Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-02-26 12:00:00,24.300000,1.313035,90.500000,7.799997,RO
2020-02-26 13:00:00,25.300000,1.575373,84.000000,9.239537,RO
2020-02-26 14:00:00,26.400000,1.709555,79.000000,9.306935,RO
2020-02-26 15:00:00,27.700000,1.709298,74.000000,8.815571,RO
2020-02-26 16:00:00,28.500000,1.645198,72.000000,8.977531,RO
2020-02-26 17:00:00,29.500000,1.900959,68.000000,8.979863,RO
2020-02-26 18:00:00,29.100000,2.372692,67.500000,7.963126,RO
2020-02-26 19:00:00,28.350000,2.587483,70.500000,10.319435,RO
2020-02-26 20:00:00,27.500000,2.970657,75.500000,11.603685,RO
2020-02-26 21:00:00,26.900000,3.155886,75.000000,12.878502,RO
2020-02-26 22:00:00,25.150000,2.823053,83.000000,9.496310,RO
2020-02-26 23:00:00,25.000000,2.229802,86.000000,6.863056,RO
2020-02-27 00:00:00,24.550000,2.006804,88.500000,5.772748,RO
2020-02-27 01:00:00,24.400000,1.664771,88.000000,4.827485,RO
2020-02-27 02:00:00,24.250000,1.535072,89.500000,4.263079,RO
2020-02-27 03:00:00,24.000000,1.461385,90.500000,3.985551,RO
2020-02-27 04:00:00,23.900000,1.390517,90.000000,3.397737,RO
2020-02-27 05:00:00,23.950000,1.324631,91.000000,3.358800,RO
2020-02-27 06:00:00,23.650000,1.263725,92.000000,2.970625,RO
2020-02-27 07:00:00,23.350000,1.206240,92.000000,3.000769,RO
2020-02-27 08:00:00,23.200000,1.280794,93.000000,3.062134,RO
2020-02-27 09:00:00,23.000000,1.273082,93.000000,2.960509,RO
2020-02-27 10:00:00,22.950000,1.270251,92.500000,3.536404,RO
2020-02-27 11:00:00,23.400000,1.286857,91.000000,3.466100,RO
2020-02-27 12:00:00,24.350000,1.275839,86.000000,5.534285,RO
2020-02-27 13:00:00,25.150000,1.390672,81.000000,6.835946,RO
2020-02-27 14:00:00,26.300000,1.582556,76.500000,8.216321,RO
2020-02-27 15:00:00,27.100000,2.316305,72.000000,10.543599,RO
2020-02-27 16:00:00,27.800000,2.597673,71.000000,11.450579,RO
2020-02-27 17:00:00,28.600000,2.739256,66.000000,12.487333,RO
2020-02-27 18:00:00,28.300000,2.870729,69.000000,14.244003,RO
2020-02-27 19:00:00,27.900000,3.448638,70.000000,14.783328,RO
2020-02-27 20:00:00,26.850000,3.531783,74.500000,16.328433,RO
2020-02-27 21:00:00,26.700000,2.928191,79.000000,15.258831,RO
2020-02-27 22:00:00,25.800000,2.579505,80.000000,11.922590,RO
2020-02-27 23:00:00,25.100000,2.076205,86.000000,8.057486,RO
2020-02-28 00:00:00,24.500000,1.765118,88.000000,6.360938,RO
2020-02-28 01:00:00,24.100000,1.743118,90.000000,5.736622,RO
2020-02-28 02:00:00,24.000000,1.422960,90.000000,4.690416,RO
2020-02-28 03:00:00,23.600000,1.354764,92.000000,4.598712,RO
2020-02-28 04:00:00,23.300000,1.344896,92.000000,4.272752,RO
2020-02-28 05:00:00,23.200000,1.239857,92.000000,4.067129,RO
2020-02-28 06:00:00,23.000000,1.297791,93.000000,3.886070,RO
2020-02-28 07:00:00,22.900000,1.240868,93.000000,3.597435,RO
2020-02-28 08:00:00,22.900000,1.185229,93.000000,3.595367,RO
2020-02-28 09:00:00,22.750000,1.259597,93.000000,3.544226,RO
2020-02-28 10:00:00,22.650000,1.222205,94.000000,3.110281,RO
2020-02-28 11:00:00,22.800000,1.172000,93.000000,3.053318,RO
2020-02-28 12:00:00,23.750000,1.423090,90.000000,4.980385,RO
2020-02-28 13:00:00,25.200000,1.844809,83.500000,7.053837,RO
2020-02-28 14:00:00,26.350000,1.965533,76.500000,7.642474,RO
2020-02-28 15:00:00,27.900000,1.977640,71.500000,7.981709,RO
2020-02-28 16:00:00,28.600000,2.174420,67.000000,9.477092,RO
2020-02-28 17:00:00,29.500000,2.556572,64.000000,12.291412,RO
2020-02-28 18:00:00,30.000000,2.479145,65.000000,11.118595,RO
2020-02-28 19:00:00,29.400000,3.109050,64.500000,13.699100,RO
2020-02-28 20:00:00,29.600000,2.919466,64.000000,11.995149,RO
2020-02-28 21:00:00,28.350000,2.797873,70.500000,11.913933,RO
2020-02-28 22:00:00,27.000000,2.543911,78.000000,11.259505,RO
2020-02-28 23:00:00,25.900000,1.989111,81.000000,8.181797,RO
2020-02-29 00:00:00,25.600000,2.028840,86.000000,7.161404,RO
2020-02-29 01:00:00,25.500000,1.618053,87.000000,4.281744,RO
2020-02-29 02:00:00,25.300000,1.574197,88.000000,3.741657,RO
2020-02-29 03:00:00,25.100000,1.334702,90.000000,3.952094,RO
2020-02-29 04:00:00,25.100000,1.349603,89.000000,3.415650,RO
2020-02-29 05:00:00,25.000000,1.352775,91.000000,3.450328,RO
2020-02-29 06:00:00,24.800000,1.278950,91.000000,3.258688,RO
2020-02-29 07:00:00,24.700000,1.263216,92.000000,2.609506,RO
2020-02-29 08:00:00,24.500000,1.094575,93.000000,2.236068,RO
2020-02-29 09:00:00,24.200000,1.073046,92.000000,2.214670,RO
2020-02-29 10:00:00,24.300000,1.034178,93.000000,2.214670,RO
2020-02-29 11:00:00,24.800000,0.982950,93.000000,2.819997,RO
2020-02-29 12:00:00,25.500000,1.212043,87.000000,4.634241,RO
2020-02-29 13:00:00,26.500000,1.492042,80.000000,4.163332,RO
2020-02-29 14:00:00,28.300000,1.698739,77.000000,4.035556,RO
2020-02-29 15:00:00,29.000000,2.242341,71.000000,8.280787,RO
2020-02-29 16:00:00,29.900000,2.274287,65.000000,7.889112,RO
2020-02-29 17:00:00,30.000000,1.948382,65.000000,6.782330,RO
2020-02-29 18:00:00,30.600000,2.840607,62.000000,10.535654,RO
2020-02-29 19:00:00,30.700000,3.443835,60.000000,13.854688,RO
2020-02-29 20:00:00,30.400000,3.638550,60.000000,13.861560,RO
2020-02-29 21:00:00,28.400000,3.377094,68.000000,14.488090,RO
2020-02-29 22:00:00,26.700000,2.956591,84.000000,11.441362,RO
2020-02-29 23:00:00,26.200000,2.058316,84.000000,7.227593,RO
2020-03-01 00:00:00,25.200000,1.661404,86.500000,6.797136,RO
2020-03-01 01:00:00,24.700000,1.407740,88.000000,6.203238,RO
2020-03-01 02:00:00,24.400000,1.278159,88.000000,4.180453,RO
2020-03-01 03:00:00,24.350000,1.261534,89.500000,4.326613,RO
2020-03-01 04:00:00,23.750000,1.199493,91.000000,4.030965,RO
2020-03-01 05:00:00,23.800000,1.284559,91.000000,4.095423,RO
2020-03-01 06:00:00,23.450000,1.316662,91.500000,3.990730,RO
2020-03-01 07:00:00,23.200000,1.296148,92.000000,3.624859,RO
2020-03-01 08:00:00,23.200000,1.289913,92.000000,3.553418,RO
2020-03-01 09:00:00,23.200000,1.245585,92.000000,4.095025,RO
2020-03-01 10:00:00,23.100000,1.191470,91.000000,3.400603,RO
2020-03-01 11:00:00,23.700000,1.239191,92.000000,5.138685,RO
2020-03-01 12:00:00,24.550000,1.483668,88.000000,8.491748,RO
2020-03-01 13:00:00,25.950000,1.796130,80.000000,9.461353,RO
2020-03-01 14:00:00,26.900000,1.946194,75.500000,10.239138,RO
2020-03-01 15:00:00,27.800000,2.272767,70.000000,11.889164,RO
2020-03-01 16:00:00,28.600000,2.178523,67.000000,11.300748,RO
2020-03-01 17:00:00,28.600000,2.973781,67.000000,12.440301,RO
2020-03-01 18:00:00,29.500000,2.727180,64.000000,12.876832,RO
2020-03-01 19:00:00,30.000000,2.701719,63.000000,12.237289,RO
2020-03-01 20:00:00,28.800000,2.814079,70.000000,12.647261,RO
2020-03-01 21:00:00,27.800000,2.933376,73.500000,12.449475,RO
2020-03-01 22:00:00,26.750000,2.750938,79.000000,11.234631,RO
2020-03-01 23:00:00,25.450000,2.257835,84.000000,9.929580,RO
2020-03-02 00:00:00,25.100000,1.768579,87.000000,7.734602,RO
2020-03-02 01:00:00,24.500000,1.404490,88.000000,5.789272,RO
2020-03-02 02:00:00,24.450000,1.307058,88.000000,5.763757,RO
2020-03-02 03:00:00,24.200000,1.221286,89.000000,4.983163,RO
2020-03-02 04:00:00,24.100000,1.039402,89.000000,4.962691,RO
2020-03-02 05:00:00,23.600000,1.050817,91.000000,4.917264,RO
2020-03-02 06:00:00,23.500000,0.990654,91.000000,4.715254,RO
2020-03-02 07:00:00,23.400000,1.036829,91.500000,4.106280,RO
2020-03-02 08:00:00,23.100000,1.041201,92.000000,3.295451,RO
2020-03-02 09:00:00,23.400000,0.957314,92.000000,2.749176,RO
2020-03-02 10:00:00,23.200000,0.947728,92.000000,2.603996,RO
2020-03-02 11:00:00,23.600000,0.951247,91.000000,3.706466,RO
2020-03-02 12:00:00,24.400000,1.271024,88.500000,6.668551,RO
2020-03-02 13:00:00,25.550000,1.640799,83.000000,8.089038,RO
2020-03-02 14:00:00,27.400000,2.012535,76.000000,8.859745,RO
2020-03-02 15:00:00,28.200000,2.208922,70.000000,9.634324,RO
2020-03-02 16:00:00,29.000000,1.970572,68.000000,8.283909,RO
2020-03-02 17:00:00,29.750000,2.556649,65.000000,10.892937,RO
2020-03-02 18:00:00,29.950000,2.571188,63.000000,9.917650,RO
2020-03-02 19:00:00,29.800000,2.601472,62.000000,10.000000,RO
2020-03-02 20:00:00,29.100000,2.739354,67.500000,11.349428,RO
2020-03-02 21:00:00,27.600000,2.519498,75.000000,10.384156,RO
2020-03-02 22:00:00,26.500000,2.453512,80.000000,8.962222,RO
2020-03-02 23:00:00,25.750000,1.875895,84.500000,7.373268,RO
2020-03-03 00:00:00,25.400000,1.564984,88.000000,6.053183,RO
2020-03-03 01:00:00,25.200000,1.390023,87.000000,5.389396,RO
2020-03-03 02:00:00,24.700000,1.371505,88.000000,4.877999,RO
2020-03-03 03:00:00,24.300000,1.417292,89.000000,4.365104,RO
2020-03-03 04:00:00,24.100000,1.234130,91.000000,4.610467,RO
2020-03-03 05:00:00,24.000000,1.208092,90.000000,4.420233,RO
2020-03-03 06:00:00,23.900000,1.255121,92.000000,4.687985,RO
2020-03-03 07:00:00,23.900000,1.270518,93.000000,4.263073,RO
2020-03-03 08:00:00,23.600000,1.291237,93.000000,4.379439,RO
2020-03-03 09:00:00,23.600000,1.264303,92.000000,4.054437,RO
2020-03-03 10:00:00,23.300000,1.203497,92.500000,3.599265,RO
2020-03-03 11:00:00,23.600000,1.159588,93.000000,4.377812,RO
2020-03-03 12:00:00,24.900000,1.251174,88.000000,6.415919,RO
2020-03-03 13:00:00,26.000000,1.643309,80.000000,8.225251,RO
2020-03-03 14:00:00,27.800000,1.877046,74.000000,8.987813,RO
2020-03-03 15:00:00,29.300000,2.230228,69.000000,11.163033,RO
2020-03-03 16:00:00,29.300000,2.426252,64.000000,11.890821,RO
2020-03-03 17:00:00,29.600000,2.854605,65.000000,11.862617,RO
2020-03-03 18:00:00,29.000000,3.285185,68.000000,14.496050,RO
2020-03-03 19:00:00,29.200000,3.256377,63.000000,15.639567,RO
2020-03-03 20:00:00,28.400000,2.972277,70.000000,15.588754,RO
2020-03-03 21:00:00,28.000000,2.820869,76.000000,14.103688,RO
2020-03-03 22:00:00,26.500000,2.686088,78.500000,12.910559,RO
2020-03-03 23:00:00,25.250000,1.919766,84.000000,7.760553,RO
2020-03-04 00:00:00,25.000000,1.641841,89.000000,6.519093,RO
2020-03-04 01:00:00,24.600000,1.743874,90.000000,5.587211,RO
2020-03-04 02:00:00,24.600000,1.579516,90.000000,4.200122,RO
2020-03-04 03:00:00,24.300000,1.395822,91.000000,3.576992,RO
2020-03-04 04:00:00,24.000000,1.360524,91.000000,3.489912,RO
2020-03-04 05:00:00,24.000000,1.302737,91.000000,3.031647,RO
2020-03-04 06:00:00,23.750000,1.331997,91.500000,2.885508,RO
2020-03-04 07:00:00,23.750000,1.274652,92.000000,2.732145,RO
2020-03-04 08:00:00,23.650000,1.311206,93.500000,2.222957,RO
2020-03-04 09:00:00,23.500000,1.278990,93.000000,2.809873,RO
2020-03-04 10:00:00,23.450000,1.282594,93.000000,2.774610,RO
2020-03-04 11:00:00,24.000000,1.414737,93.000000,3.745082,RO
2020-03-04 12:00:00,24.700000,1.515436,87.000000,6.021566,RO
2020-03-04 13:00:00,25.950000,1.820761,81.000000,7.943917,RO
2020-03-04 14:00:00,27.550000,2.132127,73.500000,9.990472,RO
2020-03-04 15:00:00,29.100000,2.501202,67.000000,12.023581,RO
2020-03-04 16:00:00,30.000000,2.323620,63.000000,10.923942,RO
2020-03-04 17:00:00,30.400000,2.196274,60.000000,10.491728,RO
2020-03-04 18:00:00,31.200000,2.429230,59.000000,11.558376,RO
2020-03-04 19:00:00,30.200000,3.050107,62.000000,13.913172,RO
2020-03-04 20:00:00,29.300000,3.345260,64.000000,14.203656,RO
2020-03-04 21:00:00,29.700000,3.510035,67.000000,14.534061,RO
2020-03-04 22:00:00,27.450000,3.088935,78.500000,12.751336,RO
2020-03-04 23:00:00,26.400000,2.520582,82.000000,9.073929,RO
2020-03-05 00:00:00,25.650000,2.065780,85.000000,7.767368,RO
2020-03-05 01:00:00,25.400000,1.852084,86.000000,6.780969,RO
2020-03-05 02:00:00,25.200000,1.848269,88.000000,6.835261,RO
2020-03-05 03:00:00,24.900000,1.693199,88.000000,6.827129,RO
2020-03-05 04:00:00,24.700000,1.744424,88.500000,5.661747,RO
2020-03-05 05:00:00,24.450000,1.651503,90.000000,4.907294,RO
2020-03-05 06:00:00,24.000000,1.464898,90.000000,4.795832,RO
2020-03-05 07:00:00,23.800000,1.448145,90.000000,5.813336,RO
2020-03-05 08:00:00,23.500000,1.629124,91.000000,3.730600,RO
2020-03-05 09:00:00,23.400000,1.533055,91.000000,4.000356,RO
2020-03-05 10:00:00,23.300000,1.410111,91.000000,4.128075,RO
2020-03-05 11:00:00,23.700000,1.412173,92.000000,4.334402,RO
2020-03-05 12:00:00,25.100000,1.678923,86.500000,6.855558,RO
2020-03-05 13:00:00,26.350000,1.725271,77.500000,7.333604,RO
2020-03-05 14:00:00,27.750000,1.596835,72.000000,8.365968,RO
2020-03-05 15:00:00,29.200000,1.897113,67.000000,10.123012,RO
2020-03-05 16:00:00,30.200000,2.008467,63.000000,10.201903,RO
2020-03-05 17:00:00,29.600000,2.582172,64.000000,11.696385,RO
2020-03-05 18:00:00,29.200000,3.420987,68.000000,16.299838,RO
2020-03-05 19:00:00,29.300000,3.371560,72.000000,16.244514,RO
2020-03-05 20:00:00,28.800000,3.668552,70.000000,16.580227,RO
2020-03-05 21:00:00,27.500000,3.399326,71.000000,15.579053,RO
2020-03-05 22:00:00,26.500000,2.949190,79.000000,12.718293,RO
2020-03-05 23:00:00,25.400000,2.415395,85.000000,10.556860,RO
2020-03-06 00:00:00,24.500000,2.089664,89.000000,9.613025,RO
2020-03-06 01:00:00,24.500000,1.850741,90.000000,9.029865,RO
2020-03-06 02:00:00,24.200000,1.509467,89.000000,6.977579,RO
2020-03-06 03:00:00,24.200000,1.458407,91.000000,6.125004,RO
2020-03-06 04:00:00,24.050000,1.523725,92.000000,4.205491,RO
2020-03-06 05:00:00,23.800000,1.433409,92.000000,3.513490,RO
2020-03-06 06:00:00,23.700000,1.467158,92.000000,3.203844,RO
2020-03-06 07:00:00,23.850000,1.446119,92.000000,2.924696,RO
2020-03-06 08:00:00,23.700000,1.473588,92.000000,2.832775,RO
2020-03-06 09:00:00,23.550000,1.395774,92.500000,2.963366,RO
2020-03-06 10:00:00,23.500000,1.280721,92.000000,2.750385,RO
2020-03-06 11:00:00,23.750000,1.402788,92.000000,3.250562,RO
2020-03-06 12:00:00,24.650000,1.407369,87.500000,5.259408,RO
2020-03-06 13:00:00,26.400000,1.880318,78.500000,7.390381,RO
2020-03-06 14:00:00,27.600000,2.008695,73.000000,8.034647,RO
2020-03-06 15:00:00,28.800000,2.244499,67.500000,9.693381,RO
2020-03-06 16:00:00,29.800000,2.464242,64.000000,10.844626,RO
2020-03-06 17:00:00,29.900000,2.424414,61.000000,11.315015,RO
2020-03-06 18:00:00,29.400000,3.252748,63.000000,14.756730,RO
2020-03-06 19:00:00,29.100000,3.322179,72.000000,14.513795,RO
2020-03-06 20:00:00,28.050000,3.177357,74.000000,14.735768,RO
2020-03-06 21:00:00,27.700000,3.100211,74.000000,13.469603,RO
2020-03-06 22:00:00,26.500000,2.604286,80.000000,10.062341,RO
2020-03-06 23:00:00,25.900000,2.004894,85.000000,7.500427,RO
2020-03-07 00:00:00,25.500000,1.811948,86.500000,5.890801,RO
2020-03-07 01:00:00,25.050000,1.430788,88.000000,3.689695,RO
2020-03-07 02:00:00,24.500000,1.298026,90.000000,3.771614,RO
2020-03-07 03:00:00,24.450000,1.326702,90.000000,2.938602,RO
2020-03-07 04:00:00,24.300000,1.258968,90.000000,2.751969,RO
2020-03-07 05:00:00,24.100000,1.271810,91.000000,2.661453,RO
2020-03-07 06:00:00,23.800000,1.293741,93.000000,3.205724,RO
2020-03-07 07:00:00,23.700000,1.251333,93.000000,3.369965,RO
2020-03-07 08:00:00,23.700000,1.281510,93.000000,2.770680,RO
2020-03-07 09:00:00,23.400000,1.209623,93.000000,2.478896,RO
2020-03-07 10:00:00,23.200000,1.124432,93.000000,2.321918,RO
2020-03-07 11:00:00,23.300000,1.230361,93.000000,3.228258,RO
2020-03-07 12:00:00,24.000000,1.530544,88.000000,5.371127,RO
2020-03-07 13:00:00,25.200000,2.008132,80.000000,7.764886,RO
2020-03-07 14:00:00,26.500000,2.365578,75.000000,9.018727,RO
2020-03-07 15:00:00,28.250000,2.269032,71.500000,9.856309,RO
2020-03-07 16:00:00,28.700000,2.501773,67.000000,10.998880,RO
2020-03-07 17:00:00,29.500000,2.624238,65.000000,10.745832,RO
2020-03-07 18:00:00,29.100000,2.540870,63.500000,11.620088,RO
2020-03-07 19:00:00,28.400000,2.483899,66.000000,13.231177,RO
2020-03-07 20:00:00,28.400000,2.238938,69.000000,11.057809,RO
2020-03-07 21:00:00,28.050000,2.163682,72.500000,9.585800,RO
2020-03-07 22:00:00,26.450000,1.954357,77.000000,8.046410,RO
2020-03-07 23:00:00,25.800000,1.567521,83.000000,7.255414,RO
2020-03-08 00:00:00,25.300000,1.362784,84.000000,5.976688,RO
2020-03-08 01:00:00,24.900000,1.240566,86.000000,4.890540,RO
2020-03-08 02:00:00,24.600000,1.308944,87.000000,4.334648,RO
2020-03-08 03:00:00,24.300000,1.321518,88.000000,4.022373,RO
2020-03-08 04:00:00,24.100000,1.117052,90.000000,3.772369,RO
2020-03-08 05:00:00,23.800000,1.119979,90.500000,3.243218,RO
2020-03-08 06:00:00,23.700000,1.098755,91.000000,3.544009,RO
2020-03-08 07:00:00,23.600000,1.107457,92.500000,3.092671,RO
2020-03-08 08:00:00,23.600000,1.024500,93.000000,2.857738,RO
2020-03-08 09:00:00,23.500000,1.014479,93.000000,2.746513,RO
2020-03-08 10:00:00,23.400000,1.039198,92.000000,2.753785,RO
2020-03-08 11:00:00,23.650000,1.118901,91.000000,3.556143,RO
2020-03-08 12:00:00,24.500000,1.231267,87.500000,5.514171,RO
2020-03-08 13:00:00,25.650000,1.475963,84.500000,7.216512,RO
2020-03-08 14:00:00,26.900000,1.739125,79.000000,8.356290,RO
2020-03-08 15:00:00,28.300000,2.205412,72.000000,10.841900,RO
2020-03-08 16:00:00,28.950000,2.233994,71.000000,12.206935,RO
2020-03-08 17:00:00,28.700000,2.297088,69.000000,11.570522,RO
2020-03-08 18:00:00,29.100000,2.564104,70.000000,12.768303,RO
2020-03-08 19:00:00,29.100000,3.281427,66.000000,14.072140,RO
2020-03-08 20:00:00,29.250000,3.279550,65.000000,14.171801,RO
2020-03-08 21:00:00,27.800000,3.187067,75.500000,13.339830,RO
2020-03-08 22:00:00,26.850000,2.959897,78.500000,11.507531,RO
2020-03-08 23:00:00,25.650000,2.452469,85.000000,10.409855,RO
2020-03-09 00:00:00,25.150000,1.923741,88.000000,7.210369,RO
2020-03-09 01:00:00,24.950000,1.790610,87.500000,5.887391,RO
2020-03-09 02:00:00,24.650000,1.741871,89.500000,5.403800,RO
2020-03-09 03:00:00,24.350000,1.616004,91.000000,5.420908,RO
2020-03-09 04:00:00,24.000000,1.538032,90.500000,4.755949,RO
2020-03-09 05:00:00,23.950000,1.507601,91.500000,4.316694,RO
2020-03-09 06:00:00,23.700000,1.449398,92.000000,4.039231,RO
2020-03-09 07:00:00,23.800000,1.391093,92.000000,3.463213,RO
2020-03-09 08:00:00,23.700000,1.422479,92.000000,3.145693,RO
2020-03-09 09:00:00,23.650000,1.446034,92.000000,2.897214,RO
2020-03-09 10:00:00,23.550000,1.464225,93.000000,3.186751,RO
2020-03-09 11:00:00,23.800000,1.336793,92.000000,4.236109,RO
2020-03-09 12:00:00,24.700000,1.241820,88.500000,7.223840,RO
2020-03-09 13:00:00,26.000000,1.570377,81.500000,7.447879,RO
2020-03-09 14:00:00,27.600000,1.794447,74.000000,7.867958,RO
2020-03-09 15:00:00,29.100000,1.528417,69.000000,7.916902,RO
2020-03-09 16:00:00,29.700000,2.154352,65.000000,10.152774,RO
2020-03-09 17:00:00,30.500000,2.021510,62.000000,9.615259,RO
2020-03-09 18:00:00,30.000000,2.796963,63.000000,12.053013,RO
2020-03-09 19:00:00,29.000000,2.695092,73.000000,11.573815,RO
2020-03-09 20:00:00,27.050000,2.889316,77.500000,11.758314,RO
2020-03-09 21:00:00,26.900000,2.537473,79.500000,10.396059,RO
2020-03-09 22:00:00,25.700000,2.263615,83.500000,9.019893,RO
2020-03-09 23:00:00,25.200000,1.917048,85.000000,7.425604,RO
2020-03-10 00:00:00,24.800000,1.579065,88.000000,5.313264,RO
2020-03-10 01:00:00,24.500000,1.425450,88.000000,4.627122,RO
2020-03-10 02:00:00,24.300000,1.447434,89.500000,4.849590,RO
2020-03-10 03:00:00,24.200000,1.358001,89.500000,4.324625,RO
2020-03-10 04:00:00,24.100000,1.268628,90.500000,4.405834,RO
2020-03-10 05:00:00,23.800000,1.194968,91.000000,3.945137,RO
2020-03-10 06:00:00,23.900000,1.122320,91.000000,3.509856,RO
2020-03-10 07:00:00,23.700000,1.166850,91.000000,3.683334,RO
2020-03-10 08:00:00,23.700000,1.103956,92.000000,2.991441,RO
2020-03-10 09:00:00,23.600000,1.136847,92.000000,2.665064,RO
2020-03-10 10:00:00,23.400000,1.249985,92.000000,2.591109,RO
2020-03-10 11:00:00,23.800000,1.265012,93.000000,3.283386,RO
2020-03-10 12:00:00,24.500000,1.386404,89.000000,6.866451,RO
2020-03-10 13:00:00,25.850000,1.761624,83.500000,8.627506,RO
2020-03-10 14:00:00,27.050000,2.156923,78.500000,10.845902,RO
2020-03-10 15:00:00,28.400000,2.101032,70.000000,12.222284,RO
2020-03-10 16:00:00,29.200000,2.267483,65.000000,12.692362,RO
2020-03-10 17:00:00,29.700000,2.375091,67.000000,12.448811,RO
2020-03-10 18:00:00,29.200000,2.856118,66.000000,12.462430,RO
2020-03-10 19:00:00,29.700000,3.319321,67.000000,13.369289,RO
2020-03-10 20:00:00,29.950000,3.266397,67.000000,13.258121,RO
2020-03-10 21:00:00,28.900000,3.083496,72.000000,12.351454,RO
2020-03-10 22:00:00,27.900000,2.775765,76.000000,10.735754,RO
2020-03-10 23:00:00,26.400000,2.196384,83.000000,9.107619,RO
2020-03-11 00:00:00,25.900000,1.888524,84.000000,6.924501,RO
2020-03-11 01:00:00,25.400000,1.626341,86.000000,6.328833,RO
2020-03-11 02:00:00,24.800000,1.541311,89.000000,4.846357,RO
2020-03-11 03:00:00,24.600000,1.489966,91.000000,4.749569,RO
2020-03-11 04:00:00,24.500000,1.418829,90.000000,4.567007,RO
2020-03-11 05:00:00,24.300000,1.400529,91.000000,4.328729,RO
2020-03-11 06:00:00,23.800000,1.428914,92.000000,3.040093,RO
2020-03-11 07:00:00,23.800000,1.329546,92.000000,2.717465,RO
2020-03-11 08:00:00,23.800000,1.296291,92.000000,2.875379,RO
2020-03-11 09:00:00,23.850000,1.267657,92.000000,2.852260,RO
2020-03-11 10:00:00,23.650000,1.219508,92.000000,3.056393,RO
2020-03-11 11:00:00,23.800000,1.225070,92.000000,3.427308,RO
2020-03-11 12:00:00,24.900000,1.354175,89.000000,6.400009,RO
2020-03-11 13:00:00,26.000000,1.640880,83.000000,8.165938,RO
2020-03-11 14:00:00,26.850000,2.337375,78.000000,10.339988,RO
2020-03-11 15:00:00,28.900000,2.412080,69.000000,10.310452,RO
2020-03-11 16:00:00,28.500000,2.439272,73.000000,10.745144,RO
2020-03-11 17:00:00,29.400000,2.431971,68.000000,9.048583,RO
2020-03-11 18:00:00,29.000000,3.042895,64.000000,12.165728,RO
2020-03-11 19:00:00,29.100000,3.121426,69.000000,12.396666,RO
2020-03-11 20:00:00,28.400000,2.909747,71.000000,12.049365,RO
2020-03-11 21:00:00,28.000000,2.779978,74.000000,10.919657,RO
2020-03-11 22:00:00,26.850000,2.238634,80.000000,8.566577,RO
2020-03-11 23:00:00,26.100000,1.687392,84.000000,6.189321,RO
2020-03-12 00:00:00,25.200000,1.522266,86.000000,5.877186,RO
2020-03-12 01:00:00,24.900000,1.587029,88.000000,5.233031,RO
2020-03-12 02:00:00,24.700000,1.413468,89.000000,5.109067,RO
2020-03-12 03:00:00,24.400000,1.346886,89.000000,4.353013,RO
2020-03-12 04:00:00,24.100000,1.422710,91.000000,4.742365,RO
2020-03-12 05:00:00,23.750000,1.538771,90.000000,4.178332,RO
2020-03-12 06:00:00,23.850000,1.467520,91.000000,3.903647,RO
2020-03-12 07:00:00,23.850000,1.358965,91.000000,3.920950,RO
2020-03-12 08:00:00,23.800000,1.342596,93.000000,4.019185,RO
2020-03-12 09:00:00,23.700000,1.284922,93.000000,3.669385,RO
2020-03-12 10:00:00,23.650000,1.384358,92.000000,3.369547,RO
2020-03-12 11:00:00,24.000000,1.392655,92.000000,3.336323,RO
2020-03-12 12:00:00,24.900000,1.590880,89.000000,5.007270,RO
2020-03-12 13:00:00,25.950000,1.857984,82.000000,7.806523,RO
2020-03-12 14:00:00,26.900000,2.111295,76.000000,8.417276,RO
2020-03-12 15:00:00,27.700000,2.237898,75.000000,8.951368,RO
2020-03-12 16:00:00,28.500000,2.210259,70.000000,10.396096,RO
2020-03-12 17:00:00,28.200000,2.157511,69.000000,11.698143,RO
2020-03-12 18:00:00,28.300000,2.327153,69.000000,12.147010,RO
2020-03-12 19:00:00,27.500000,2.592582,79.500000,11.967493,RO
2020-03-12 20:00:00,27.150000,2.432113,78.000000,11.927249,RO
2020-03-12 21:00:00,26.650000,2.669423,78.500000,11.466537,RO
2020-03-12 22:00:00,25.800000,2.282430,80.000000,9.330738,RO
2020-03-12 23:00:00,25.200000,2.024719,85.000000,8.400414,RO
2020-03-13 00:00:00,25.000000,1.741262,87.000000,6.809579,RO
2020-03-13 01:00:00,24.600000,1.519737,89.000000,5.928587,RO
2020-03-13 02:00:00,24.300000,1.402288,90.000000,6.181260,RO
2020-03-13 03:00:00,23.900000,1.327036,91.000000,5.953045,RO
2020-03-13 04:00:00,23.800000,1.327230,91.000000,5.694001,RO
2020-03-13 05:00:00,23.700000,1.395965,92.000000,5.278025,RO
2020-03-13 06:00:00,23.700000,1.375840,92.000000,5.003702,RO
2020-03-13 07:00:00,23.600000,1.284168,92.000000,4.925080,RO
2020-03-13 08:00:00,23.500000,1.292660,93.000000,4.684946,RO
2020-03-13 09:00:00,23.500000,1.332799,94.000000,4.342528,RO
2020-03-13 10:00:00,23.500000,1.327276,93.000000,4.082420,RO
2020-03-13 11:00:00,23.800000,1.236621,93.000000,4.492158,RO
2020-03-13 12:00:00,24.800000,1.263085,90.000000,7.286760,RO
2020-03-13 13:00:00,25.800000,1.741294,84.500000,9.149190,RO
2020-03-13 14:00:00,27.150000,1.894726,75.500000,9.006391,RO
2020-03-13 15:00:00,28.400000,1.889809,71.000000,9.529446,RO
