Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-08-03 20:00:00,26.600000,1.901981,28.000000,6.094922,DF
2020-08-03 21:00:00,23.400000,1.825350,36.000000,6.752597,DF
2020-08-03 22:00:00,20.700000,1.911356,45.000000,7.997637,DF
2020-08-03 23:00:00,19.700000,2.294383,46.000000,9.011172,DF
2020-08-04 00:00:00,19.700000,2.534499,47.500000,8.801187,DF
2020-08-04 01:00:00,19.600000,2.680810,51.000000,9.872788,DF
2020-08-04 02:00:00,18.800000,2.792512,50.000000,10.258548,DF
2020-08-04 03:00:00,17.250000,2.462945,56.000000,10.917596,DF
2020-08-04 04:00:00,17.600000,2.962685,55.000000,12.010006,DF
2020-08-04 05:00:00,16.850000,2.807306,60.000000,12.179851,DF
2020-08-04 06:00:00,16.400000,2.803147,62.000000,12.842906,DF
2020-08-04 07:00:00,15.400000,2.735509,67.000000,13.165318,DF
2020-08-04 08:00:00,15.100000,2.771363,69.000000,13.573827,DF
2020-08-04 09:00:00,14.700000,2.263707,71.000000,13.243682,DF
2020-08-04 10:00:00,14.400000,2.530926,70.000000,13.337870,DF
2020-08-04 11:00:00,18.400000,2.507469,57.000000,12.175796,DF
2020-08-04 12:00:00,20.600000,2.774896,47.000000,13.228664,DF
2020-08-04 13:00:00,23.000000,2.594946,42.000000,12.139685,DF
2020-08-04 14:00:00,24.900000,2.449910,35.000000,9.677923,DF
2020-08-04 15:00:00,25.900000,2.075837,30.000000,7.213047,DF
2020-08-04 16:00:00,27.000000,2.031478,27.000000,5.588206,DF
2020-08-04 17:00:00,27.300000,2.073094,26.000000,5.075047,DF
2020-08-04 18:00:00,27.500000,1.914272,25.000000,4.681828,DF
2020-08-04 19:00:00,27.600000,1.970285,25.000000,4.483438,DF
2020-08-04 20:00:00,26.500000,1.979677,28.000000,4.834202,DF
2020-08-04 21:00:00,23.600000,1.899949,35.000000,5.442829,DF
2020-08-04 22:00:00,21.200000,2.000378,42.000000,6.332263,DF
2020-08-04 23:00:00,20.500000,2.159918,44.000000,7.086745,DF
2020-08-05 00:00:00,20.000000,2.220009,47.000000,8.509392,DF
2020-08-05 01:00:00,19.300000,2.247310,50.000000,9.597002,DF
2020-08-05 02:00:00,18.500000,2.418783,54.000000,10.443226,DF
2020-08-05 03:00:00,17.700000,2.673066,56.000000,12.289198,DF
2020-08-05 04:00:00,17.500000,2.680997,58.000000,12.782324,DF
2020-08-05 05:00:00,16.200000,2.819609,59.000000,13.825789,DF
2020-08-05 06:00:00,16.150000,2.701366,62.000000,13.624404,DF
2020-08-05 07:00:00,15.400000,2.480479,63.000000,13.191646,DF
2020-08-05 08:00:00,14.400000,2.604437,67.000000,12.636137,DF
2020-08-05 09:00:00,15.100000,2.530267,66.500000,11.766859,DF
2020-08-05 10:00:00,14.400000,2.652360,66.000000,10.796736,DF
2020-08-05 11:00:00,18.500000,2.402808,57.000000,11.209371,DF
2020-08-05 12:00:00,21.100000,2.945758,46.000000,13.578363,DF
2020-08-05 13:00:00,23.200000,3.174427,40.000000,13.555352,DF
2020-08-05 14:00:00,24.700000,2.996185,34.000000,12.008838,DF
2020-08-05 15:00:00,25.800000,2.786672,31.000000,10.571824,DF
2020-08-05 16:00:00,25.900000,2.533185,30.000000,8.299133,DF
2020-08-05 17:00:00,27.000000,2.516584,26.000000,7.725946,DF
2020-08-05 18:00:00,27.100000,2.529239,26.000000,7.412662,DF
2020-08-05 19:00:00,26.700000,2.278481,28.000000,6.826241,DF
2020-08-05 20:00:00,26.300000,2.297401,29.500000,7.463415,DF
2020-08-05 21:00:00,23.100000,1.991558,37.000000,7.379437,DF
2020-08-05 22:00:00,20.700000,2.204629,46.000000,8.660888,DF
2020-08-05 23:00:00,19.900000,2.475524,47.000000,9.692529,DF
2020-08-06 00:00:00,19.700000,2.507610,49.000000,10.478608,DF
2020-08-06 01:00:00,18.650000,2.618157,52.000000,11.325912,DF
2020-08-06 02:00:00,18.100000,2.528518,54.000000,11.514731,DF
2020-08-06 03:00:00,18.000000,2.549883,54.000000,12.557963,DF
2020-08-06 04:00:00,17.200000,2.729837,57.000000,13.181519,DF
2020-08-06 05:00:00,16.400000,2.548969,59.000000,12.812342,DF
2020-08-06 06:00:00,16.000000,2.319041,61.000000,12.042607,DF
2020-08-06 07:00:00,15.700000,2.412923,64.000000,12.004115,DF
2020-08-06 08:00:00,15.400000,2.500641,68.000000,13.442107,DF
2020-08-06 09:00:00,15.200000,2.818731,72.000000,14.357245,DF
2020-08-06 10:00:00,15.700000,2.550674,67.000000,14.867750,DF
2020-08-06 11:00:00,18.700000,3.048760,51.000000,17.154534,DF
2020-08-06 12:00:00,21.500000,3.585251,45.000000,17.550797,DF
2020-08-06 13:00:00,22.900000,3.771058,41.000000,17.239808,DF
2020-08-06 14:00:00,25.000000,3.393200,36.000000,15.428553,DF
2020-08-06 15:00:00,26.100000,3.415517,33.000000,14.842178,DF
2020-08-06 16:00:00,26.400000,3.243600,31.000000,13.960572,DF
2020-08-06 17:00:00,26.800000,3.272902,30.000000,13.346325,DF
2020-08-06 18:00:00,27.300000,3.186632,28.000000,13.579441,DF
2020-08-06 19:00:00,27.000000,3.182626,29.000000,13.264982,DF
2020-08-06 20:00:00,26.500000,3.027633,30.000000,13.600036,DF
2020-08-06 21:00:00,23.500000,2.436864,41.000000,13.082850,DF
2020-08-06 22:00:00,20.700000,2.199329,48.000000,13.423859,DF
2020-08-06 23:00:00,19.600000,2.447256,52.000000,14.553769,DF
2020-08-07 00:00:00,18.400000,2.256081,52.000000,14.362383,DF
2020-08-07 01:00:00,17.900000,2.128990,55.000000,15.371735,DF
2020-08-07 02:00:00,18.400000,2.257186,56.000000,15.422386,DF
2020-08-07 03:00:00,17.900000,2.437744,56.000000,15.841594,DF
2020-08-07 04:00:00,17.000000,2.523366,59.000000,16.719676,DF
2020-08-07 05:00:00,16.600000,2.330349,61.000000,15.790048,DF
2020-08-07 06:00:00,16.500000,2.329909,64.000000,16.377148,DF
2020-08-07 07:00:00,15.300000,2.211453,67.000000,16.726640,DF
2020-08-07 08:00:00,14.950000,2.427534,71.000000,17.744609,DF
2020-08-07 09:00:00,14.800000,2.517984,73.000000,18.413178,DF
2020-08-07 10:00:00,15.700000,2.431074,72.000000,18.600026,DF
2020-08-07 11:00:00,18.700000,2.868570,64.000000,18.951318,DF
2020-08-07 12:00:00,21.000000,2.959408,59.000000,15.733102,DF
2020-08-07 13:00:00,23.000000,3.054878,52.000000,13.919761,DF
2020-08-07 14:00:00,24.300000,3.168988,45.000000,13.255418,DF
2020-08-07 15:00:00,25.900000,3.214546,39.000000,12.109510,DF
2020-08-07 16:00:00,26.900000,3.169494,35.000000,11.517855,DF
2020-08-07 17:00:00,27.300000,3.099915,33.000000,10.886219,DF
2020-08-07 18:00:00,27.600000,3.015395,33.000000,10.428093,DF
2020-08-07 19:00:00,27.600000,3.142222,32.000000,10.751857,DF
2020-08-07 20:00:00,26.600000,3.038932,34.000000,10.917596,DF
2020-08-07 21:00:00,24.000000,2.507528,41.000000,10.844803,DF
2020-08-07 22:00:00,20.700000,2.273707,48.000000,11.017281,DF
2020-08-07 23:00:00,19.600000,2.436180,53.500000,12.114597,DF
2020-08-08 00:00:00,19.100000,2.274316,55.000000,12.488238,DF
2020-08-08 01:00:00,18.900000,2.284209,57.000000,12.182354,DF
2020-08-08 02:00:00,18.000000,2.253509,59.500000,13.185073,DF
2020-08-08 03:00:00,17.500000,2.369452,61.000000,12.929122,DF
2020-08-08 04:00:00,17.300000,2.847984,63.000000,14.187980,DF
2020-08-08 05:00:00,16.950000,2.735604,61.500000,13.955044,DF
2020-08-08 06:00:00,16.900000,2.803088,63.000000,14.173490,DF
2020-08-08 07:00:00,16.350000,2.783518,68.000000,14.083765,DF
2020-08-08 08:00:00,15.950000,2.861879,68.000000,14.329868,DF
2020-08-08 09:00:00,15.600000,2.823807,68.000000,14.394274,DF
2020-08-08 10:00:00,15.800000,2.874111,68.000000,13.275505,DF
2020-08-08 11:00:00,19.400000,2.743047,58.000000,12.639466,DF
2020-08-08 12:00:00,21.700000,3.074501,48.500000,12.687163,DF
2020-08-08 13:00:00,23.500000,3.126589,44.000000,11.521242,DF
2020-08-08 14:00:00,25.000000,2.843731,36.000000,10.007802,DF
2020-08-08 15:00:00,26.400000,2.765859,33.000000,8.923318,DF
2020-08-08 16:00:00,27.400000,2.667816,30.000000,7.813606,DF
2020-08-08 17:00:00,27.600000,2.680899,29.000000,7.317870,DF
2020-08-08 18:00:00,28.100000,2.637157,28.000000,6.774504,DF
2020-08-08 19:00:00,27.600000,2.402509,29.000000,6.640048,DF
2020-08-08 20:00:00,26.800000,2.338806,31.000000,7.358005,DF
2020-08-08 21:00:00,24.200000,2.283632,36.000000,8.567949,DF
2020-08-08 22:00:00,22.000000,2.253785,44.000000,9.023749,DF
2020-08-08 23:00:00,20.200000,2.271851,47.000000,8.973538,DF
2020-08-09 00:00:00,19.800000,2.168224,51.000000,8.826443,DF
2020-08-09 01:00:00,19.300000,2.261294,53.000000,9.938592,DF
2020-08-09 02:00:00,18.700000,2.534873,56.000000,10.492702,DF
2020-08-09 03:00:00,17.900000,2.237284,57.000000,9.631820,DF
2020-08-09 04:00:00,17.000000,2.352044,62.000000,10.161681,DF
2020-08-09 05:00:00,16.500000,2.704296,62.000000,11.880605,DF
2020-08-09 06:00:00,16.600000,2.756827,66.000000,12.068453,DF
2020-08-09 07:00:00,16.200000,2.258361,66.000000,11.100813,DF
2020-08-09 08:00:00,15.900000,2.160905,68.000000,11.139744,DF
2020-08-09 09:00:00,15.500000,1.711498,68.000000,11.413834,DF
2020-08-09 10:00:00,15.900000,1.973171,68.000000,11.515737,DF
2020-08-09 11:00:00,19.000000,1.886066,62.000000,12.055057,DF
2020-08-09 12:00:00,20.300000,2.463747,54.000000,13.427220,DF
2020-08-09 13:00:00,22.600000,2.455425,49.000000,12.392759,DF
2020-08-09 14:00:00,24.200000,2.412078,40.000000,12.639418,DF
2020-08-09 15:00:00,25.800000,2.249680,37.000000,10.281584,DF
2020-08-09 16:00:00,26.500000,2.225651,34.000000,9.268357,DF
2020-08-09 17:00:00,26.900000,2.521099,32.000000,8.361789,DF
2020-08-09 18:00:00,27.300000,2.418211,31.000000,7.990314,DF
2020-08-09 19:00:00,26.800000,2.235683,31.000000,8.235408,DF
2020-08-09 20:00:00,26.100000,2.268146,33.000000,10.329805,DF
2020-08-09 21:00:00,23.500000,2.063962,41.000000,10.919048,DF
2020-08-09 22:00:00,20.900000,1.793593,48.000000,11.712199,DF
2020-08-09 23:00:00,20.600000,1.856987,50.000000,11.704439,DF
2020-08-10 00:00:00,19.900000,1.904484,52.000000,10.954729,DF
2020-08-10 01:00:00,19.400000,2.087585,55.000000,10.685242,DF
2020-08-10 02:00:00,18.800000,2.324855,57.000000,12.217690,DF
2020-08-10 03:00:00,18.600000,2.218586,58.000000,10.881681,DF
2020-08-10 04:00:00,18.200000,2.400394,58.000000,11.335569,DF
2020-08-10 05:00:00,18.000000,2.397834,61.000000,11.684261,DF
2020-08-10 06:00:00,17.400000,2.319328,63.000000,12.235295,DF
2020-08-10 07:00:00,17.100000,2.286303,67.000000,12.740898,DF
2020-08-10 08:00:00,16.600000,2.225768,69.000000,12.913644,DF
2020-08-10 09:00:00,16.350000,1.981394,71.000000,13.324697,DF
2020-08-10 10:00:00,16.400000,1.945382,73.000000,12.958470,DF
2020-08-10 11:00:00,19.100000,1.753112,61.000000,13.011065,DF
2020-08-10 12:00:00,21.200000,2.229136,55.000000,13.068814,DF
2020-08-10 13:00:00,23.500000,2.158960,49.000000,11.781232,DF
2020-08-10 14:00:00,25.300000,2.045775,42.500000,9.727571,DF
2020-08-10 15:00:00,25.800000,2.115653,37.000000,9.238159,DF
2020-08-10 16:00:00,26.800000,2.129763,34.000000,7.590649,DF
2020-08-10 17:00:00,27.700000,2.243669,32.000000,9.242287,DF
2020-08-10 18:00:00,27.500000,2.058785,30.500000,10.342810,DF
2020-08-10 19:00:00,26.500000,2.303084,31.000000,12.415845,DF
2020-08-10 20:00:00,26.200000,2.336560,33.000000,13.893367,DF
2020-08-10 21:00:00,24.000000,2.050613,41.000000,13.615602,DF
2020-08-10 22:00:00,21.800000,1.732058,50.000000,13.073535,DF
2020-08-10 23:00:00,20.900000,1.806168,52.000000,13.299316,DF
2020-08-11 00:00:00,20.000000,2.162406,54.000000,13.450670,DF
2020-08-11 01:00:00,20.100000,2.457477,52.000000,13.537010,DF
2020-08-11 02:00:00,19.500000,2.758521,53.500000,14.016840,DF
2020-08-11 03:00:00,19.400000,2.786956,57.500000,13.303171,DF
2020-08-11 04:00:00,19.200000,2.899603,57.000000,13.258669,DF
2020-08-11 05:00:00,18.600000,2.786667,61.500000,12.320922,DF
2020-08-11 06:00:00,17.800000,2.770606,62.000000,11.153216,DF
2020-08-11 07:00:00,17.700000,2.478730,65.500000,11.065771,DF
2020-08-11 08:00:00,16.700000,2.611299,67.000000,10.948715,DF
2020-08-11 09:00:00,15.900000,2.829818,68.500000,11.462061,DF
2020-08-11 10:00:00,16.300000,3.012332,67.000000,12.252446,DF
2020-08-11 11:00:00,20.000000,3.280627,56.000000,10.725479,DF
2020-08-11 12:00:00,22.200000,3.146601,46.000000,8.843946,DF
2020-08-11 13:00:00,24.300000,2.981966,39.500000,7.586087,DF
2020-08-11 14:00:00,25.900000,2.996990,34.000000,6.409878,DF
2020-08-11 15:00:00,27.200000,2.724803,30.500000,5.728415,DF
2020-08-11 16:00:00,27.700000,2.500419,28.000000,5.337578,DF
2020-08-11 17:00:00,27.700000,2.159414,27.000000,5.646826,DF
2020-08-11 18:00:00,28.500000,1.910832,25.500000,5.655948,DF
2020-08-11 19:00:00,27.200000,1.944279,26.500000,6.200910,DF
2020-08-11 20:00:00,26.700000,1.893831,28.500000,6.329418,DF
2020-08-11 21:00:00,24.200000,1.728290,36.000000,6.519399,DF
2020-08-11 22:00:00,22.100000,1.985180,41.500000,8.176538,DF
2020-08-11 23:00:00,21.300000,2.320284,44.500000,8.694826,DF
2020-08-12 00:00:00,20.950000,2.824122,45.000000,10.526491,DF
2020-08-12 01:00:00,20.350000,2.997088,48.000000,10.597680,DF
2020-08-12 02:00:00,19.650000,2.869236,50.000000,10.741503,DF
2020-08-12 03:00:00,18.650000,2.698217,50.000000,10.091845,DF
2020-08-12 04:00:00,17.500000,2.736468,51.000000,11.749832,DF
2020-08-12 05:00:00,16.700000,2.859931,51.000000,13.246678,DF
2020-08-12 06:00:00,16.750000,2.816570,52.000000,12.150582,DF
2020-08-12 07:00:00,16.400000,2.720532,54.000000,12.913655,DF
2020-08-12 08:00:00,15.800000,2.870205,52.000000,13.225351,DF
2020-08-12 09:00:00,15.800000,2.502948,53.000000,12.929634,DF
2020-08-12 10:00:00,16.200000,2.491218,52.000000,12.582013,DF
2020-08-12 11:00:00,19.300000,2.234759,43.000000,10.432333,DF
2020-08-12 12:00:00,22.150000,2.255579,36.500000,8.818359,DF
2020-08-12 13:00:00,24.300000,1.908061,33.000000,8.035667,DF
2020-08-12 14:00:00,25.700000,1.974866,30.000000,7.515188,DF
2020-08-12 15:00:00,27.000000,1.646960,27.000000,6.136953,DF
2020-08-12 16:00:00,27.900000,1.646352,25.000000,5.444957,DF
2020-08-12 17:00:00,28.600000,1.545635,24.000000,5.055786,DF
2020-08-12 18:00:00,28.600000,1.488583,23.000000,4.311641,DF
2020-08-12 19:00:00,28.400000,1.449861,24.000000,4.138899,DF
2020-08-12 20:00:00,27.400000,1.480944,25.000000,4.448486,DF
2020-08-12 21:00:00,24.800000,1.598284,30.000000,5.958085,DF
2020-08-12 22:00:00,22.300000,1.870027,37.000000,8.368422,DF
2020-08-12 23:00:00,21.500000,1.988203,38.000000,9.407573,DF
2020-08-13 00:00:00,20.800000,2.047041,39.000000,9.524231,DF
2020-08-13 01:00:00,20.300000,2.090872,42.000000,9.417420,DF
2020-08-13 02:00:00,19.900000,2.144457,43.000000,10.055456,DF
2020-08-13 03:00:00,18.900000,2.265938,46.000000,10.785379,DF
2020-08-13 04:00:00,18.400000,2.365422,50.000000,11.515737,DF
2020-08-13 05:00:00,18.600000,2.431172,51.000000,11.927372,DF
2020-08-13 06:00:00,17.900000,2.554014,53.000000,11.874393,DF
2020-08-13 07:00:00,16.800000,2.402408,55.500000,11.879200,DF
2020-08-13 08:00:00,17.400000,2.492809,54.500000,11.344828,DF
2020-08-13 09:00:00,17.100000,2.508605,55.000000,11.571464,DF
2020-08-13 10:00:00,17.100000,1.895683,54.000000,10.872992,DF
2020-08-13 11:00:00,20.100000,1.703970,46.000000,10.154898,DF
2020-08-13 12:00:00,22.000000,1.903748,42.000000,10.599298,DF
2020-08-13 13:00:00,23.900000,1.971415,37.000000,10.346556,DF
2020-08-13 14:00:00,26.000000,1.930253,32.000000,8.922020,DF
2020-08-13 15:00:00,26.900000,1.891676,29.000000,7.294167,DF
2020-08-13 16:00:00,27.600000,1.706587,27.000000,6.005790,DF
2020-08-13 17:00:00,28.400000,1.682076,24.000000,5.481232,DF
2020-08-13 18:00:00,28.100000,1.646541,25.000000,5.045766,DF
2020-08-13 19:00:00,28.100000,1.762402,25.000000,5.732556,DF
2020-08-13 20:00:00,27.000000,1.719880,27.000000,6.210927,DF
2020-08-13 21:00:00,24.900000,1.581131,31.000000,6.704112,DF
2020-08-13 22:00:00,22.500000,1.827984,39.000000,7.584162,DF
2020-08-13 23:00:00,21.600000,2.195444,41.000000,9.051277,DF
2020-08-14 00:00:00,21.200000,2.266815,42.000000,10.534612,DF
2020-08-14 01:00:00,20.500000,2.166390,46.000000,10.430665,DF
2020-08-14 02:00:00,19.700000,2.043511,49.000000,10.756620,DF
2020-08-14 03:00:00,19.500000,2.059496,53.000000,11.243264,DF
2020-08-14 04:00:00,19.100000,2.595778,52.000000,13.217597,DF
2020-08-14 05:00:00,18.400000,2.546471,56.000000,13.103621,DF
2020-08-14 06:00:00,17.700000,2.350056,58.000000,12.519205,DF
2020-08-14 07:00:00,17.000000,2.385382,60.000000,11.790860,DF
2020-08-14 08:00:00,17.100000,2.513156,63.000000,11.638351,DF
2020-08-14 09:00:00,16.600000,2.541020,64.000000,13.007268,DF
2020-08-14 10:00:00,17.400000,2.197282,61.000000,12.538380,DF
2020-08-14 11:00:00,19.800000,1.657481,51.000000,11.745627,DF
2020-08-14 12:00:00,22.000000,1.815519,45.000000,10.941251,DF
2020-08-14 13:00:00,24.100000,1.915005,39.000000,9.679372,DF
2020-08-14 14:00:00,25.600000,1.804452,34.000000,7.763501,DF
2020-08-14 15:00:00,26.600000,1.839824,30.000000,6.379177,DF
2020-08-14 16:00:00,27.500000,1.809389,28.000000,5.911749,DF
2020-08-14 17:00:00,27.800000,1.997221,26.000000,9.524935,DF
2020-08-14 18:00:00,27.900000,2.358237,25.000000,9.997195,DF
2020-08-14 19:00:00,27.800000,2.539428,24.000000,12.553107,DF
2020-08-14 20:00:00,26.800000,2.391484,25.000000,12.740085,DF
2020-08-14 21:00:00,24.000000,1.938864,30.000000,11.829119,DF
2020-08-14 22:00:00,22.100000,1.770276,37.000000,11.425581,DF
2020-08-14 23:00:00,20.800000,2.080757,41.000000,12.714165,DF
2020-08-15 00:00:00,20.500000,2.188147,42.000000,12.708505,DF
2020-08-15 01:00:00,19.700000,2.270876,45.000000,13.066668,DF
2020-08-15 02:00:00,19.100000,1.981438,47.000000,11.131476,DF
2020-08-15 03:00:00,18.800000,2.165064,46.000000,11.752011,DF
2020-08-15 04:00:00,18.500000,2.189287,49.000000,12.823758,DF
2020-08-15 05:00:00,18.000000,2.344290,50.000000,12.929122,DF
2020-08-15 06:00:00,17.000000,2.061650,54.000000,11.405069,DF
2020-08-15 07:00:00,16.700000,2.358020,55.000000,12.798485,DF
2020-08-15 08:00:00,16.300000,2.430382,57.000000,13.429536,DF
2020-08-15 09:00:00,16.000000,2.638091,58.000000,13.489336,DF
2020-08-15 10:00:00,16.700000,2.199141,59.000000,12.044076,DF
2020-08-15 11:00:00,20.300000,2.063005,51.000000,9.408935,DF
2020-08-15 12:00:00,22.900000,2.427711,41.000000,9.689194,DF
2020-08-15 13:00:00,24.800000,2.493012,37.000000,9.983889,DF
2020-08-15 14:00:00,26.200000,2.319180,34.000000,8.966945,DF
2020-08-15 15:00:00,27.400000,2.144283,31.000000,8.126740,DF
2020-08-15 16:00:00,28.300000,2.146171,28.000000,7.484944,DF
2020-08-15 17:00:00,28.500000,2.092484,26.000000,6.726087,DF
2020-08-15 18:00:00,28.600000,2.064597,24.000000,6.355716,DF
2020-08-15 19:00:00,28.600000,2.057760,25.000000,6.414827,DF
2020-08-15 20:00:00,27.750000,2.065763,27.000000,5.763724,DF
2020-08-15 21:00:00,24.600000,1.886370,32.000000,7.686859,DF
2020-08-15 22:00:00,22.500000,1.785634,39.000000,8.256852,DF
2020-08-15 23:00:00,21.100000,1.887048,43.000000,9.192521,DF
2020-08-16 00:00:00,20.300000,1.972466,45.000000,9.575375,DF
2020-08-16 01:00:00,19.700000,2.261521,47.000000,11.125997,DF
2020-08-16 02:00:00,19.400000,2.194147,50.000000,11.249173,DF
2020-08-16 03:00:00,19.400000,2.473252,53.000000,12.167630,DF
2020-08-16 04:00:00,18.700000,2.542747,55.000000,13.345000,DF
2020-08-16 05:00:00,18.100000,2.469462,58.000000,13.984791,DF
2020-08-16 06:00:00,17.750000,2.270399,58.000000,15.370744,DF
2020-08-16 07:00:00,17.050000,2.154298,63.000000,15.570963,DF
2020-08-16 08:00:00,17.100000,2.251487,62.000000,15.596435,DF
2020-08-16 09:00:00,16.700000,2.177154,63.000000,14.835398,DF
2020-08-16 10:00:00,17.300000,2.129800,65.000000,14.681663,DF
2020-08-16 11:00:00,19.900000,2.236392,57.000000,13.932897,DF
2020-08-16 12:00:00,22.200000,2.592539,48.000000,14.525755,DF
2020-08-16 13:00:00,22.900000,2.831629,45.000000,15.838399,DF
2020-08-16 14:00:00,25.400000,2.859974,38.000000,15.300685,DF
2020-08-16 15:00:00,26.100000,2.903276,32.000000,14.790942,DF
2020-08-16 16:00:00,26.600000,2.810271,31.000000,15.428948,DF
2020-08-16 17:00:00,26.600000,2.754132,30.000000,14.342628,DF
2020-08-16 18:00:00,27.500000,2.913419,29.000000,15.844904,DF
2020-08-16 19:00:00,26.500000,2.989188,30.000000,15.703852,DF
2020-08-16 20:00:00,25.600000,2.812836,32.000000,15.589161,DF
2020-08-16 21:00:00,23.700000,2.368801,38.000000,17.067584,DF
2020-08-16 22:00:00,21.300000,2.035511,45.000000,17.177658,DF
2020-08-16 23:00:00,20.600000,2.013306,47.000000,16.411031,DF
2020-08-17 00:00:00,19.800000,2.035607,49.000000,16.567379,DF
2020-08-17 01:00:00,19.500000,1.876966,52.000000,16.640606,DF
2020-08-17 02:00:00,19.300000,1.856731,52.000000,16.114037,DF
2020-08-17 03:00:00,19.000000,1.843218,53.000000,15.450827,DF
2020-08-17 04:00:00,18.500000,1.858064,53.000000,15.873010,DF
2020-08-17 05:00:00,18.100000,1.988868,57.000000,15.966199,DF
2020-08-17 06:00:00,17.800000,1.803442,61.000000,15.663808,DF
2020-08-17 07:00:00,17.000000,1.908214,63.000000,14.629114,DF
2020-08-17 08:00:00,16.800000,1.931885,62.000000,14.432868,DF
2020-08-17 09:00:00,16.700000,2.033524,64.000000,14.332166,DF
2020-08-17 10:00:00,17.000000,1.913760,62.000000,14.492134,DF
2020-08-17 11:00:00,20.000000,2.360108,56.000000,17.248931,DF
2020-08-17 12:00:00,22.200000,2.971889,49.000000,18.651391,DF
2020-08-17 13:00:00,23.700000,2.953718,44.000000,17.686153,DF
2020-08-17 14:00:00,24.600000,2.964726,39.000000,16.218741,DF
2020-08-17 15:00:00,25.400000,3.065469,34.000000,16.304210,DF
2020-08-17 16:00:00,27.300000,2.962135,30.000000,15.103061,DF
2020-08-17 17:00:00,27.700000,2.995141,29.000000,14.389967,DF
2020-08-17 18:00:00,28.200000,3.111557,28.000000,13.990015,DF
2020-08-17 19:00:00,27.600000,2.947608,28.000000,13.879798,DF
2020-08-17 20:00:00,27.100000,2.739621,30.000000,14.286784,DF
2020-08-17 21:00:00,24.100000,2.401625,37.000000,15.456193,DF
2020-08-17 22:00:00,21.800000,2.294288,44.000000,15.512937,DF
2020-08-17 23:00:00,20.500000,2.356752,46.000000,16.329048,DF
2020-08-18 00:00:00,19.900000,2.137588,50.000000,16.755014,DF
2020-08-18 01:00:00,19.700000,2.198078,50.000000,16.759489,DF
2020-08-18 02:00:00,19.400000,2.252088,50.000000,16.742891,DF
2020-08-18 03:00:00,19.000000,2.333392,51.000000,17.145859,DF
2020-08-18 04:00:00,18.300000,2.105475,53.000000,16.841152,DF
2020-08-18 05:00:00,17.800000,2.343421,54.000000,17.405179,DF
2020-08-18 06:00:00,17.300000,2.205337,54.000000,17.043309,DF
2020-08-18 07:00:00,16.900000,2.130848,58.000000,16.614679,DF
2020-08-18 08:00:00,16.900000,2.210684,62.000000,15.708356,DF
2020-08-18 09:00:00,16.400000,2.227169,62.000000,16.458262,DF
2020-08-18 10:00:00,16.550000,2.103926,65.500000,14.848616,DF
2020-08-18 11:00:00,20.400000,2.058852,50.500000,16.606127,DF
2020-08-18 12:00:00,22.400000,2.260951,45.500000,14.710344,DF
2020-08-18 13:00:00,24.550000,2.252429,38.000000,12.735953,DF
2020-08-18 14:00:00,26.000000,2.302902,32.500000,11.513537,DF
2020-08-18 15:00:00,27.300000,2.122595,29.000000,9.745183,DF
2020-08-18 16:00:00,28.100000,2.000968,27.000000,8.634457,DF
2020-08-18 17:00:00,28.300000,1.906129,26.500000,7.481773,DF
2020-08-18 18:00:00,28.950000,1.968567,25.500000,7.594490,DF
2020-08-18 19:00:00,28.600000,2.000050,24.000000,7.260315,DF
2020-08-18 20:00:00,27.500000,2.016057,26.000000,8.976286,DF
2020-08-18 21:00:00,25.300000,2.593799,32.000000,14.675638,DF
2020-08-18 22:00:00,22.350000,2.385834,40.000000,14.490470,DF
2020-08-18 23:00:00,21.650000,2.518596,42.000000,16.357857,DF
2020-08-19 00:00:00,20.450000,2.356517,43.500000,15.367110,DF
2020-08-19 01:00:00,20.400000,2.307174,47.000000,15.802284,DF
2020-08-19 02:00:00,19.300000,2.679838,49.000000,16.613846,DF
2020-08-19 03:00:00,19.600000,2.635185,49.500000,16.086286,DF
2020-08-19 04:00:00,18.950000,2.773934,51.500000,15.155519,DF
2020-08-19 05:00:00,18.450000,2.404770,56.000000,15.760711,DF
2020-08-19 06:00:00,17.800000,2.469839,56.000000,15.377306,DF
2020-08-19 07:00:00,17.900000,2.161187,57.500000,14.702150,DF
2020-08-19 08:00:00,17.200000,2.428251,60.000000,14.273788,DF
2020-08-19 09:00:00,17.200000,2.570236,59.000000,14.992891,DF
2020-08-19 10:00:00,17.600000,2.311851,58.000000,14.545522,DF
2020-08-19 11:00:00,20.900000,2.108858,53.500000,12.197914,DF
2020-08-19 12:00:00,22.900000,2.204023,46.500000,11.464438,DF
2020-08-19 13:00:00,25.150000,2.307423,41.500000,10.886330,DF
2020-08-19 14:00:00,26.800000,2.127715,35.000000,9.364965,DF
2020-08-19 15:00:00,27.400000,2.069186,31.000000,7.835488,DF
2020-08-19 16:00:00,28.300000,2.020965,29.000000,6.928018,DF
2020-08-19 17:00:00,28.550000,1.883096,28.500000,6.472773,DF
2020-08-19 18:00:00,28.700000,1.765946,28.000000,5.775223,DF
2020-08-19 19:00:00,28.250000,1.986777,28.000000,7.370071,DF
2020-08-19 20:00:00,27.700000,1.923078,29.000000,8.161668,DF
2020-08-19 21:00:00,25.200000,1.941127,34.000000,8.703042,DF
2020-08-19 22:00:00,23.050000,2.082306,42.000000,9.413438,DF
2020-08-19 23:00:00,22.350000,2.162240,44.000000,10.687160,DF
