Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-07-09 15:00:00,22.100000,3.293107,51.000000,18.250851,SP
2020-07-09 16:00:00,23.000000,3.360288,45.000000,18.404739,SP
2020-07-09 17:00:00,23.700000,3.438258,41.000000,18.917068,SP
2020-07-09 18:00:00,24.000000,3.493115,39.000000,19.375852,SP
2020-07-09 19:00:00,23.700000,3.604819,41.000000,19.812515,SP
2020-07-09 20:00:00,22.300000,3.571047,48.000000,19.788060,SP
2020-07-09 21:00:00,19.450000,3.059157,59.000000,18.833153,SP
2020-07-09 22:00:00,17.900000,2.954108,67.000000,17.807095,SP
2020-07-09 23:00:00,16.800000,2.866864,71.000000,17.078120,SP
2020-07-10 00:00:00,16.100000,2.789566,76.000000,16.501936,SP
2020-07-10 01:00:00,15.500000,2.840331,78.000000,16.172141,SP
2020-07-10 02:00:00,15.100000,2.856344,80.000000,15.724286,SP
2020-07-10 03:00:00,14.600000,2.891800,82.000000,15.181620,SP
2020-07-10 04:00:00,14.200000,2.877528,83.000000,14.801576,SP
2020-07-10 05:00:00,13.700000,2.908609,85.000000,14.291348,SP
2020-07-10 06:00:00,13.700000,2.897866,86.000000,14.077588,SP
2020-07-10 07:00:00,13.400000,2.941783,87.000000,13.732920,SP
2020-07-10 08:00:00,13.200000,2.929202,88.000000,13.396994,SP
2020-07-10 09:00:00,13.100000,2.944118,89.000000,13.141916,SP
2020-07-10 10:00:00,13.100000,2.924044,89.000000,12.842636,SP
2020-07-10 11:00:00,14.250000,2.995136,86.000000,14.198784,SP
2020-07-10 12:00:00,16.700000,3.146211,76.000000,15.635518,SP
2020-07-10 13:00:00,19.400000,3.441962,65.000000,16.674825,SP
2020-07-10 14:00:00,21.650000,3.821622,54.000000,17.133039,SP
2020-07-10 15:00:00,23.200000,4.084031,48.000000,17.087502,SP
2020-07-10 16:00:00,24.550000,4.260964,43.000000,17.194016,SP
2020-07-10 17:00:00,25.150000,4.333869,40.000000,17.266906,SP
2020-07-10 18:00:00,25.600000,4.301761,36.000000,17.153175,SP
2020-07-10 19:00:00,25.500000,4.414084,36.000000,17.841039,SP
2020-07-10 20:00:00,23.600000,4.316121,41.500000,18.187012,SP
2020-07-10 21:00:00,20.900000,3.681964,55.000000,17.086538,SP
2020-07-10 22:00:00,19.100000,3.493451,63.000000,16.889058,SP
2020-07-10 23:00:00,17.800000,3.469828,68.500000,16.443374,SP
2020-07-11 00:00:00,17.300000,3.450179,73.000000,16.260815,SP
2020-07-11 01:00:00,16.600000,3.476497,75.000000,15.592728,SP
2020-07-11 02:00:00,16.000000,3.493498,79.000000,15.205028,SP
2020-07-11 03:00:00,15.600000,3.498934,81.000000,15.133397,SP
2020-07-11 04:00:00,15.200000,3.445971,82.000000,14.628740,SP
2020-07-11 05:00:00,15.000000,3.555908,82.000000,14.336774,SP
2020-07-11 06:00:00,14.750000,3.472074,83.500000,13.783046,SP
2020-07-11 07:00:00,14.250000,3.521248,86.000000,13.425950,SP
2020-07-11 08:00:00,14.100000,3.405939,87.000000,13.286870,SP
2020-07-11 09:00:00,14.000000,3.313085,87.000000,12.753862,SP
2020-07-11 10:00:00,14.000000,3.252727,88.000000,12.751878,SP
2020-07-11 11:00:00,15.600000,3.415613,82.000000,13.853976,SP
2020-07-11 12:00:00,18.200000,3.534436,70.000000,15.221334,SP
2020-07-11 13:00:00,20.600000,3.699796,58.000000,15.558697,SP
2020-07-11 14:00:00,22.700000,3.955931,49.000000,15.875872,SP
2020-07-11 15:00:00,24.600000,4.246813,42.500000,16.544382,SP
2020-07-11 16:00:00,25.700000,4.369573,37.000000,16.761236,SP
2020-07-11 17:00:00,26.100000,4.337247,35.000000,17.091423,SP
2020-07-11 18:00:00,26.300000,4.349886,33.000000,17.501907,SP
2020-07-11 19:00:00,25.750000,4.385264,34.000000,18.417426,SP
2020-07-11 20:00:00,24.150000,4.311893,38.000000,18.881540,SP
2020-07-11 21:00:00,21.200000,3.713315,50.000000,18.323012,SP
2020-07-11 22:00:00,19.300000,3.530528,57.000000,17.954390,SP
2020-07-11 23:00:00,18.250000,3.499171,63.000000,17.822007,SP
2020-07-12 00:00:00,17.500000,3.542205,67.000000,17.593680,SP
2020-07-12 01:00:00,16.900000,3.554578,70.000000,17.236365,SP
2020-07-12 02:00:00,16.200000,3.645407,73.000000,17.048255,SP
2020-07-12 03:00:00,15.850000,3.685514,74.500000,16.604176,SP
2020-07-12 04:00:00,15.800000,3.706330,76.000000,16.220386,SP
2020-07-12 05:00:00,15.400000,3.581426,80.000000,15.856591,SP
2020-07-12 06:00:00,15.200000,3.612364,79.000000,15.362601,SP
2020-07-12 07:00:00,14.900000,3.560108,81.000000,15.319489,SP
2020-07-12 08:00:00,14.550000,3.490119,82.000000,14.820875,SP
2020-07-12 09:00:00,14.300000,3.402660,84.500000,14.592384,SP
2020-07-12 10:00:00,14.500000,3.340124,84.000000,14.358530,SP
2020-07-12 11:00:00,16.000000,3.671920,78.000000,15.244538,SP
2020-07-12 12:00:00,18.600000,3.716610,67.000000,15.625607,SP
2020-07-12 13:00:00,21.300000,3.738581,55.000000,15.165829,SP
2020-07-12 14:00:00,23.500000,3.795944,47.000000,14.110526,SP
2020-07-12 15:00:00,25.300000,3.751020,41.000000,13.277328,SP
2020-07-12 16:00:00,26.500000,3.774543,37.000000,13.068874,SP
2020-07-12 17:00:00,27.200000,3.809475,33.000000,13.092335,SP
2020-07-12 18:00:00,27.400000,3.758363,32.000000,13.404583,SP
2020-07-12 19:00:00,26.900000,3.921287,32.000000,14.787410,SP
2020-07-12 20:00:00,25.300000,4.024257,36.000000,15.987545,SP
2020-07-12 21:00:00,22.600000,3.787533,48.000000,16.893658,SP
2020-07-12 22:00:00,20.500000,3.646090,55.000000,17.131814,SP
2020-07-12 23:00:00,19.400000,3.630584,60.000000,17.606284,SP
2020-07-13 00:00:00,18.400000,3.661870,66.000000,17.357120,SP
2020-07-13 01:00:00,17.700000,3.687843,69.000000,17.466487,SP
2020-07-13 02:00:00,17.100000,3.691547,73.000000,17.428996,SP
2020-07-13 03:00:00,16.750000,3.728994,75.000000,17.502460,SP
2020-07-13 04:00:00,16.200000,3.763069,78.000000,17.135858,SP
2020-07-13 05:00:00,15.950000,3.920271,79.000000,17.406057,SP
2020-07-13 06:00:00,15.650000,3.837680,81.000000,16.574205,SP
2020-07-13 07:00:00,15.400000,3.678598,82.000000,15.638548,SP
2020-07-13 08:00:00,15.200000,3.651705,82.000000,15.324934,SP
2020-07-13 09:00:00,15.200000,3.484060,82.000000,14.874913,SP
2020-07-13 10:00:00,15.000000,3.496670,83.000000,14.653193,SP
2020-07-13 11:00:00,16.200000,3.476717,78.000000,15.054168,SP
2020-07-13 12:00:00,18.500000,3.484565,65.000000,15.484498,SP
2020-07-13 13:00:00,21.550000,3.540140,55.000000,16.223672,SP
2020-07-13 14:00:00,23.600000,3.604145,47.000000,16.222208,SP
2020-07-13 15:00:00,25.300000,3.687554,41.000000,16.242459,SP
2020-07-13 16:00:00,26.200000,3.746947,36.000000,16.093235,SP
2020-07-13 17:00:00,26.900000,3.772811,34.000000,16.011980,SP
2020-07-13 18:00:00,27.000000,3.809491,34.000000,16.269702,SP
2020-07-13 19:00:00,26.700000,3.949275,34.000000,16.750544,SP
2020-07-13 20:00:00,25.100000,3.970591,38.000000,17.929864,SP
2020-07-13 21:00:00,22.300000,3.425932,49.000000,17.587195,SP
2020-07-13 22:00:00,20.500000,3.023095,56.000000,17.299150,SP
2020-07-13 23:00:00,19.100000,3.040556,62.000000,16.801739,SP
2020-07-14 00:00:00,18.200000,3.117514,67.000000,16.615599,SP
2020-07-14 01:00:00,17.500000,3.167274,70.000000,16.314164,SP
2020-07-14 02:00:00,16.800000,3.211332,73.000000,16.049705,SP
2020-07-14 03:00:00,16.250000,3.212724,75.000000,15.794754,SP
2020-07-14 04:00:00,15.600000,3.264255,78.000000,15.727532,SP
2020-07-14 05:00:00,15.200000,3.276435,80.000000,15.362973,SP
2020-07-14 06:00:00,14.900000,3.320021,81.000000,15.148253,SP
2020-07-14 07:00:00,14.400000,3.296126,83.000000,14.839661,SP
2020-07-14 08:00:00,14.300000,3.324011,83.500000,14.661165,SP
2020-07-14 09:00:00,14.000000,3.361979,85.000000,14.272742,SP
2020-07-14 10:00:00,14.000000,3.292140,86.000000,14.160514,SP
2020-07-14 11:00:00,15.300000,3.387480,80.000000,15.314297,SP
2020-07-14 12:00:00,18.400000,3.435238,68.000000,16.162315,SP
2020-07-14 13:00:00,21.300000,3.726429,56.000000,15.615452,SP
2020-07-14 14:00:00,23.900000,3.991908,47.000000,14.995230,SP
2020-07-14 15:00:00,25.500000,4.266829,41.000000,14.740370,SP
2020-07-14 16:00:00,26.400000,4.304849,37.000000,14.660505,SP
2020-07-14 17:00:00,27.000000,4.291608,34.000000,14.554822,SP
2020-07-14 18:00:00,27.100000,4.243849,33.000000,14.923546,SP
2020-07-14 19:00:00,26.800000,4.351207,34.000000,15.725490,SP
2020-07-14 20:00:00,25.300000,4.341502,38.000000,17.383848,SP
2020-07-14 21:00:00,22.300000,4.050026,48.500000,17.649645,SP
2020-07-14 22:00:00,20.500000,3.807972,56.000000,17.298178,SP
2020-07-14 23:00:00,19.200000,3.834567,63.000000,17.120514,SP
2020-07-15 00:00:00,18.050000,3.868748,67.000000,16.973233,SP
2020-07-15 01:00:00,17.200000,3.800411,71.000000,16.639906,SP
2020-07-15 02:00:00,16.850000,3.735630,74.000000,16.416634,SP
2020-07-15 03:00:00,16.200000,3.696313,77.000000,16.042117,SP
2020-07-15 04:00:00,15.700000,3.775548,78.000000,15.978852,SP
2020-07-15 05:00:00,15.500000,3.610784,80.500000,15.577405,SP
2020-07-15 06:00:00,15.300000,3.521331,81.000000,15.276204,SP
2020-07-15 07:00:00,14.900000,3.508771,81.500000,14.875945,SP
2020-07-15 08:00:00,14.500000,3.497834,83.000000,14.545110,SP
2020-07-15 09:00:00,14.450000,3.374177,83.000000,14.059368,SP
2020-07-15 10:00:00,14.400000,3.320674,85.000000,13.750241,SP
2020-07-15 11:00:00,16.100000,3.382794,78.000000,14.608840,SP
2020-07-15 12:00:00,18.600000,3.431885,66.000000,15.143101,SP
2020-07-15 13:00:00,21.600000,3.562410,55.000000,15.099913,SP
2020-07-15 14:00:00,23.800000,3.857041,46.000000,15.783525,SP
2020-07-15 15:00:00,25.300000,4.047707,40.000000,15.808084,SP
2020-07-15 16:00:00,26.600000,4.210829,35.000000,16.088640,SP
2020-07-15 17:00:00,27.100000,4.202134,33.000000,16.461612,SP
2020-07-15 18:00:00,27.300000,4.192154,32.500000,16.820501,SP
2020-07-15 19:00:00,26.600000,4.252856,33.000000,18.103254,SP
2020-07-15 20:00:00,25.200000,4.238167,38.000000,19.230660,SP
2020-07-15 21:00:00,22.500000,3.798055,50.500000,18.763373,SP
2020-07-15 22:00:00,20.800000,3.486248,59.000000,17.786565,SP
2020-07-15 23:00:00,19.200000,3.474574,64.000000,17.404692,SP
2020-07-16 00:00:00,18.500000,3.442076,68.000000,17.001298,SP
2020-07-16 01:00:00,17.600000,3.374737,72.000000,16.520229,SP
2020-07-16 02:00:00,17.200000,3.367890,74.000000,16.647812,SP
2020-07-16 03:00:00,16.700000,3.334049,76.000000,16.317775,SP
2020-07-16 04:00:00,16.400000,3.301470,77.000000,16.091378,SP
2020-07-16 05:00:00,16.000000,3.206631,79.000000,16.014749,SP
2020-07-16 06:00:00,15.600000,3.201813,81.000000,15.598608,SP
2020-07-16 07:00:00,15.400000,3.175311,82.000000,15.303292,SP
2020-07-16 08:00:00,15.200000,3.153693,82.000000,14.793903,SP
2020-07-16 09:00:00,15.000000,3.057703,84.000000,14.704025,SP
2020-07-16 10:00:00,14.850000,3.037021,84.000000,14.699791,SP
2020-07-16 11:00:00,15.950000,2.869168,80.000000,15.056654,SP
2020-07-16 12:00:00,18.700000,2.952893,69.000000,16.062151,SP
2020-07-16 13:00:00,21.200000,3.196830,58.000000,17.022602,SP
2020-07-16 14:00:00,22.950000,3.613860,51.000000,17.336229,SP
2020-07-16 15:00:00,24.700000,3.946635,45.500000,17.925277,SP
2020-07-16 16:00:00,25.400000,4.289773,43.000000,18.728805,SP
2020-07-16 17:00:00,26.200000,4.457193,40.000000,18.854982,SP
2020-07-16 18:00:00,26.300000,4.548358,39.000000,18.852063,SP
2020-07-16 19:00:00,25.950000,4.656462,40.000000,19.659195,SP
2020-07-16 20:00:00,24.600000,4.545757,45.500000,19.420117,SP
2020-07-16 21:00:00,21.700000,3.875939,53.000000,18.572286,SP
2020-07-16 22:00:00,20.000000,3.448132,61.000000,17.476180,SP
2020-07-16 23:00:00,18.900000,3.393953,67.000000,17.230799,SP
2020-07-17 00:00:00,18.100000,3.373451,72.000000,16.864084,SP
2020-07-17 01:00:00,17.350000,3.480917,75.000000,16.374934,SP
2020-07-17 02:00:00,17.000000,3.598950,75.000000,16.274265,SP
2020-07-17 03:00:00,16.400000,3.655671,78.000000,15.861603,SP
2020-07-17 04:00:00,16.000000,3.558379,79.000000,15.149908,SP
2020-07-17 05:00:00,15.300000,3.507286,81.000000,14.981306,SP
2020-07-17 06:00:00,15.200000,3.505727,81.000000,14.495159,SP
2020-07-17 07:00:00,15.000000,3.535465,83.000000,14.377542,SP
2020-07-17 08:00:00,14.500000,3.529741,84.000000,13.994806,SP
2020-07-17 09:00:00,14.300000,3.440115,85.000000,13.421469,SP
2020-07-17 10:00:00,14.100000,3.450142,84.000000,13.051248,SP
2020-07-17 11:00:00,15.500000,3.603253,80.000000,13.913357,SP
2020-07-17 12:00:00,18.000000,3.879389,70.000000,15.318244,SP
2020-07-17 13:00:00,20.300000,4.192442,61.000000,16.231995,SP
2020-07-17 14:00:00,22.300000,4.399844,52.000000,16.591555,SP
2020-07-17 15:00:00,24.000000,4.441848,46.000000,16.719497,SP
2020-07-17 16:00:00,24.800000,4.599808,40.500000,17.274972,SP
2020-07-17 17:00:00,25.400000,4.546361,38.000000,18.357820,SP
2020-07-17 18:00:00,25.350000,4.570814,36.000000,18.713582,SP
2020-07-17 19:00:00,24.800000,4.598894,37.000000,19.780975,SP
2020-07-17 20:00:00,23.400000,4.527821,43.000000,19.988640,SP
2020-07-17 21:00:00,20.800000,4.118148,55.000000,18.779854,SP
2020-07-17 22:00:00,19.000000,3.926364,63.000000,18.091694,SP
2020-07-17 23:00:00,18.000000,3.869305,69.000000,17.061118,SP
2020-07-18 00:00:00,17.200000,3.835903,75.000000,16.222179,SP
2020-07-18 01:00:00,16.450000,3.738888,77.000000,15.218930,SP
2020-07-18 02:00:00,16.150000,3.674842,81.000000,14.493236,SP
2020-07-18 03:00:00,15.600000,3.648814,83.000000,13.882449,SP
2020-07-18 04:00:00,15.200000,3.492633,85.500000,13.758771,SP
2020-07-18 05:00:00,15.000000,3.310916,87.000000,12.877094,SP
2020-07-18 06:00:00,14.600000,3.263705,88.000000,12.504972,SP
2020-07-18 07:00:00,14.400000,3.181707,89.000000,11.970966,SP
2020-07-18 08:00:00,14.000000,3.221408,90.000000,11.267955,SP
2020-07-18 09:00:00,14.200000,3.153907,90.000000,11.058655,SP
2020-07-18 10:00:00,14.000000,3.071597,90.000000,10.309536,SP
2020-07-18 11:00:00,14.900000,3.529004,87.000000,12.133939,SP
2020-07-18 12:00:00,17.100000,4.263954,76.500000,14.947714,SP
2020-07-18 13:00:00,19.250000,4.586634,66.000000,16.684401,SP
2020-07-18 14:00:00,21.200000,4.963108,57.000000,17.602281,SP
2020-07-18 15:00:00,22.300000,5.385811,51.000000,18.828591,SP
2020-07-18 16:00:00,23.400000,5.525092,45.000000,19.702451,SP
2020-07-18 17:00:00,24.000000,5.582266,41.000000,20.398854,SP
2020-07-18 18:00:00,24.200000,5.704821,40.000000,20.792874,SP
2020-07-18 19:00:00,23.900000,5.808663,41.000000,21.506342,SP
2020-07-18 20:00:00,22.650000,5.572073,45.000000,21.628031,SP
2020-07-18 21:00:00,20.100000,4.841535,56.000000,20.062471,SP
2020-07-18 22:00:00,18.600000,4.407020,63.000000,18.334346,SP
2020-07-18 23:00:00,17.600000,4.253349,69.000000,17.240828,SP
2020-07-19 00:00:00,16.700000,4.177233,73.000000,16.805013,SP
2020-07-19 01:00:00,16.050000,4.075036,76.000000,16.175060,SP
2020-07-19 02:00:00,15.600000,3.999685,79.000000,16.039387,SP
2020-07-19 03:00:00,15.150000,3.912117,80.000000,15.191706,SP
2020-07-19 04:00:00,14.800000,3.768057,81.000000,14.452334,SP
2020-07-19 05:00:00,14.500000,3.702876,83.000000,13.852657,SP
2020-07-19 06:00:00,14.400000,3.528313,84.000000,13.096075,SP
2020-07-19 07:00:00,14.200000,3.385195,85.000000,12.469503,SP
2020-07-19 08:00:00,14.100000,3.231426,86.000000,12.082255,SP
2020-07-19 09:00:00,14.000000,3.127308,87.000000,11.541100,SP
2020-07-19 10:00:00,13.800000,3.071509,87.000000,11.669214,SP
2020-07-19 11:00:00,14.900000,3.542044,82.000000,13.321962,SP
2020-07-19 12:00:00,16.800000,4.141050,72.000000,15.256999,SP
2020-07-19 13:00:00,19.200000,4.496445,62.000000,15.978170,SP
2020-07-19 14:00:00,21.000000,4.658284,53.500000,16.825136,SP
2020-07-19 15:00:00,22.500000,4.710438,47.000000,17.161626,SP
2020-07-19 16:00:00,23.500000,4.754287,42.000000,17.665985,SP
2020-07-19 17:00:00,24.300000,4.641654,39.000000,17.763896,SP
2020-07-19 18:00:00,24.400000,4.700093,38.000000,18.329290,SP
2020-07-19 19:00:00,24.300000,4.714066,38.000000,19.044028,SP
2020-07-19 20:00:00,22.900000,4.668648,43.000000,20.144146,SP
2020-07-19 21:00:00,20.500000,4.152105,53.000000,19.423317,SP
2020-07-19 22:00:00,18.600000,3.922259,60.000000,18.202586,SP
2020-07-19 23:00:00,17.300000,3.793649,66.000000,17.484407,SP
2020-07-20 00:00:00,16.800000,3.748082,70.000000,17.189834,SP
2020-07-20 01:00:00,16.100000,3.591896,74.000000,16.799029,SP
2020-07-20 02:00:00,15.400000,3.510483,76.000000,15.845186,SP
2020-07-20 03:00:00,15.000000,3.291668,78.500000,15.275401,SP
2020-07-20 04:00:00,14.750000,3.269202,80.500000,14.851378,SP
2020-07-20 05:00:00,14.300000,3.215617,83.000000,14.928227,SP
2020-07-20 06:00:00,13.900000,3.047296,83.000000,14.364655,SP
2020-07-20 07:00:00,13.600000,3.036326,84.000000,13.454069,SP
2020-07-20 08:00:00,13.400000,3.036493,85.000000,13.569175,SP
2020-07-20 09:00:00,13.400000,3.006084,86.000000,12.835746,SP
2020-07-20 10:00:00,13.300000,2.952794,87.000000,12.853324,SP
2020-07-20 11:00:00,14.950000,3.133092,82.000000,15.205305,SP
2020-07-20 12:00:00,17.600000,3.479819,69.500000,16.367837,SP
2020-07-20 13:00:00,20.000000,3.723554,59.000000,17.014376,SP
2020-07-20 14:00:00,22.150000,3.890302,50.500000,16.933290,SP
2020-07-20 15:00:00,23.800000,3.972714,45.000000,16.481522,SP
2020-07-20 16:00:00,25.000000,4.074209,40.000000,16.053853,SP
2020-07-20 17:00:00,25.500000,4.086036,37.000000,16.304968,SP
2020-07-20 18:00:00,25.800000,4.085591,36.000000,16.589365,SP
2020-07-20 19:00:00,25.500000,4.280999,36.000000,17.472582,SP
2020-07-20 20:00:00,24.300000,4.325359,40.000000,18.634253,SP
2020-07-20 21:00:00,21.400000,3.897083,49.500000,18.541218,SP
2020-07-20 22:00:00,19.600000,3.593994,58.500000,18.183821,SP
2020-07-20 23:00:00,18.000000,3.482626,64.500000,17.994479,SP
2020-07-21 00:00:00,17.100000,3.448471,68.000000,17.709816,SP
2020-07-21 01:00:00,16.500000,3.407299,72.000000,16.528044,SP
2020-07-21 02:00:00,16.000000,3.214835,75.000000,15.860035,SP
2020-07-21 03:00:00,15.500000,3.231581,78.000000,15.353026,SP
2020-07-21 04:00:00,15.400000,3.248377,78.000000,14.826783,SP
2020-07-21 05:00:00,14.900000,3.204050,81.000000,14.508708,SP
2020-07-21 06:00:00,14.600000,3.067477,83.000000,13.863718,SP
2020-07-21 07:00:00,14.200000,3.002109,85.000000,13.676441,SP
2020-07-21 08:00:00,13.900000,3.013039,85.000000,12.945861,SP
2020-07-21 09:00:00,13.900000,2.954188,86.000000,12.398740,SP
2020-07-21 10:00:00,13.850000,2.967473,87.000000,12.300766,SP
2020-07-21 11:00:00,15.400000,2.984272,81.000000,13.606572,SP
2020-07-21 12:00:00,18.100000,3.091060,70.000000,15.176715,SP
2020-07-21 13:00:00,20.550000,3.226706,60.000000,15.698567,SP
2020-07-21 14:00:00,22.900000,3.298872,52.000000,15.329285,SP
2020-07-21 15:00:00,24.300000,3.313525,45.000000,15.676014,SP
2020-07-21 16:00:00,25.200000,3.482329,40.000000,16.269128,SP
2020-07-21 17:00:00,25.800000,3.599211,38.000000,16.850268,SP
2020-07-21 18:00:00,26.100000,3.732390,36.000000,17.290824,SP
2020-07-21 19:00:00,25.800000,3.962061,37.500000,18.956526,SP
2020-07-21 20:00:00,24.400000,3.938556,42.000000,20.132281,SP
2020-07-21 21:00:00,21.400000,3.447602,51.000000,19.348829,SP
2020-07-21 22:00:00,19.400000,3.173790,59.000000,18.831705,SP
2020-07-21 23:00:00,18.300000,3.140550,64.000000,18.380104,SP
2020-07-22 00:00:00,17.200000,3.078814,70.000000,17.869672,SP
2020-07-22 01:00:00,16.500000,2.979349,74.000000,17.262648,SP
2020-07-22 02:00:00,15.900000,3.026228,77.000000,16.853080,SP
2020-07-22 03:00:00,15.400000,2.963760,80.000000,16.541587,SP
2020-07-22 04:00:00,15.200000,2.981710,81.000000,16.174771,SP
2020-07-22 05:00:00,14.500000,2.958855,83.000000,15.668837,SP
2020-07-22 06:00:00,14.400000,2.891269,84.500000,15.166552,SP
2020-07-22 07:00:00,13.900000,2.757434,85.000000,14.690162,SP
2020-07-22 08:00:00,13.700000,2.770165,86.000000,14.164151,SP
2020-07-22 09:00:00,13.400000,2.780154,87.000000,13.375742,SP
2020-07-22 10:00:00,13.500000,2.761806,87.000000,13.221490,SP
2020-07-22 11:00:00,15.000000,2.956066,82.000000,14.924057,SP
2020-07-22 12:00:00,17.600000,3.119126,73.000000,16.520415,SP
2020-07-22 13:00:00,20.400000,3.337240,60.000000,16.733043,SP
2020-07-22 14:00:00,22.650000,3.612835,52.000000,16.269418,SP
2020-07-22 15:00:00,24.500000,3.791605,46.000000,16.234378,SP
2020-07-22 16:00:00,25.300000,3.948290,41.000000,16.676988,SP
2020-07-22 17:00:00,25.800000,3.997113,37.500000,16.849085,SP
2020-07-22 18:00:00,26.000000,4.023205,36.500000,17.373846,SP
2020-07-22 19:00:00,25.900000,4.183984,37.000000,18.296155,SP
2020-07-22 20:00:00,24.400000,4.206189,42.000000,19.209412,SP
2020-07-22 21:00:00,21.800000,3.811714,52.000000,19.594112,SP
2020-07-22 22:00:00,19.800000,3.490232,59.000000,19.040102,SP
2020-07-22 23:00:00,18.500000,3.290696,64.000000,18.525690,SP
2020-07-23 00:00:00,17.350000,3.320142,68.000000,18.326305,SP
2020-07-23 01:00:00,16.700000,3.217339,73.000000,18.119285,SP
2020-07-23 02:00:00,16.050000,3.189098,77.000000,17.952544,SP
2020-07-23 03:00:00,15.500000,3.089620,80.000000,17.355560,SP
2020-07-23 04:00:00,15.000000,3.003796,81.000000,16.852190,SP
2020-07-23 05:00:00,14.650000,2.990417,83.000000,16.224172,SP
2020-07-23 06:00:00,14.400000,2.923997,84.500000,15.745652,SP
2020-07-23 07:00:00,14.100000,2.889481,84.500000,15.279559,SP
2020-07-23 08:00:00,14.000000,2.803545,85.000000,14.713147,SP
2020-07-23 09:00:00,13.900000,2.787346,86.000000,14.025167,SP
2020-07-23 10:00:00,13.700000,2.767765,85.500000,13.560679,SP
2020-07-23 11:00:00,15.300000,2.943664,81.000000,14.621248,SP
2020-07-23 12:00:00,18.200000,2.892667,69.000000,15.570968,SP
2020-07-23 13:00:00,21.000000,3.046219,57.000000,15.792610,SP
2020-07-23 14:00:00,23.400000,3.131496,49.500000,15.196571,SP
2020-07-23 15:00:00,25.100000,3.195564,43.000000,15.087476,SP
2020-07-23 16:00:00,26.150000,3.179195,38.000000,15.206370,SP
2020-07-23 17:00:00,26.650000,3.159650,34.000000,15.342334,SP
2020-07-23 18:00:00,27.000000,3.145032,32.000000,15.508007,SP
2020-07-23 19:00:00,26.800000,3.275309,32.000000,16.619279,SP
2020-07-23 20:00:00,25.400000,3.360810,37.000000,18.141875,SP
2020-07-23 21:00:00,22.500000,3.048308,48.000000,18.205079,SP
2020-07-23 22:00:00,20.450000,2.917639,56.000000,18.325908,SP
2020-07-23 23:00:00,19.200000,2.900394,61.000000,18.387479,SP
2020-07-24 00:00:00,18.200000,2.927080,67.000000,18.380893,SP
2020-07-24 01:00:00,17.700000,2.968130,70.000000,18.554841,SP
2020-07-24 02:00:00,16.800000,3.001616,74.000000,18.227658,SP
2020-07-24 03:00:00,16.300000,3.011118,76.000000,17.704831,SP
2020-07-24 04:00:00,15.700000,3.075288,78.000000,17.454274,SP
2020-07-24 05:00:00,15.200000,3.099750,80.000000,17.093409,SP
2020-07-24 06:00:00,14.800000,3.148596,81.000000,16.847707,SP
2020-07-24 07:00:00,14.400000,3.214488,82.000000,16.377605,SP
2020-07-24 08:00:00,14.200000,3.204200,82.000000,16.015946,SP
2020-07-24 09:00:00,13.900000,3.152913,84.000000,15.519398,SP
2020-07-24 10:00:00,13.850000,3.075012,84.000000,15.080830,SP
2020-07-24 11:00:00,15.800000,2.939960,78.000000,15.783005,SP
2020-07-24 12:00:00,19.000000,2.640674,64.000000,16.877218,SP
2020-07-24 13:00:00,21.700000,2.643053,53.000000,16.511102,SP
2020-07-24 14:00:00,24.000000,2.819559,45.000000,15.961872,SP
2020-07-24 15:00:00,25.400000,2.941369,39.000000,15.498613,SP
2020-07-24 16:00:00,26.500000,3.044394,34.000000,15.450929,SP
2020-07-24 17:00:00,27.000000,3.082132,31.000000,15.486199,SP
2020-07-24 18:00:00,27.300000,3.176410,31.000000,15.731844,SP
2020-07-24 19:00:00,27.000000,3.341540,31.000000,16.069057,SP
2020-07-24 20:00:00,25.650000,3.470106,34.000000,18.180499,SP
2020-07-24 21:00:00,22.500000,3.129245,46.000000,17.460703,SP
2020-07-24 22:00:00,20.500000,2.928811,54.000000,17.722358,SP
2020-07-24 23:00:00,19.250000,2.895053,61.000000,17.656963,SP
2020-07-25 00:00:00,18.100000,2.955990,65.000000,17.563009,SP
2020-07-25 01:00:00,17.500000,3.048161,67.000000,17.583761,SP
2020-07-25 02:00:00,17.050000,3.000480,69.500000,17.253954,SP
2020-07-25 03:00:00,16.600000,2.982782,73.000000,16.896708,SP
2020-07-25 04:00:00,16.200000,3.092070,75.000000,16.569628,SP
2020-07-25 05:00:00,15.600000,3.118472,79.000000,16.099561,SP
2020-07-25 06:00:00,15.400000,3.116343,81.000000,15.832222,SP
2020-07-25 07:00:00,15.000000,2.960808,83.000000,15.276214,SP
2020-07-25 08:00:00,14.800000,2.941487,84.000000,14.755500,SP
2020-07-25 09:00:00,14.600000,2.895919,84.000000,14.440114,SP
2020-07-25 10:00:00,14.400000,2.875006,85.000000,14.020377,SP
2020-07-25 11:00:00,16.300000,2.819241,78.000000,15.058698,SP
2020-07-25 12:00:00,18.900000,2.556015,64.000000,15.942455,SP
2020-07-25 13:00:00,21.800000,2.764125,54.000000,16.587278,SP
2020-07-25 14:00:00,23.900000,3.047434,47.000000,16.936677,SP
2020-07-25 15:00:00,25.500000,3.359833,40.000000,17.715688,SP
2020-07-25 16:00:00,26.400000,3.427143,35.000000,18.172960,SP
2020-07-25 17:00:00,26.950000,3.459619,34.000000,17.904589,SP
2020-07-25 18:00:00,27.100000,3.552651,33.000000,18.145550,SP
