Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-11-22 00:00:00,22.150000,2.329901,90.000000,8.041858,ES
2020-11-22 01:00:00,21.900000,2.227437,91.000000,7.914280,ES
2020-11-22 02:00:00,21.800000,2.083179,93.000000,7.579003,ES
2020-11-22 03:00:00,21.550000,2.132039,92.500000,7.000194,ES
2020-11-22 04:00:00,21.500000,2.122760,93.000000,6.700366,ES
2020-11-22 05:00:00,21.400000,2.091584,93.000000,6.604922,ES
2020-11-22 06:00:00,21.300000,2.101531,93.000000,6.577693,ES
2020-11-22 07:00:00,21.000000,2.081499,93.000000,6.773500,ES
2020-11-22 08:00:00,21.000000,2.068445,94.000000,6.857969,ES
2020-11-22 09:00:00,21.500000,2.201016,92.000000,7.853436,ES
2020-11-22 10:00:00,22.500000,2.448469,87.000000,10.577949,ES
2020-11-22 11:00:00,23.850000,2.568153,80.000000,11.631365,ES
2020-11-22 12:00:00,24.550000,2.807036,76.000000,12.830871,ES
2020-11-22 13:00:00,25.000000,2.932289,73.000000,13.279627,ES
2020-11-22 14:00:00,25.800000,3.123972,69.000000,13.870157,ES
2020-11-22 15:00:00,26.350000,3.103967,67.000000,14.286977,ES
2020-11-22 16:00:00,26.500000,3.195651,66.000000,14.400765,ES
2020-11-22 17:00:00,26.650000,3.095935,65.000000,13.268353,ES
2020-11-22 18:00:00,26.200000,2.992695,68.500000,12.808839,ES
2020-11-22 19:00:00,25.600000,2.823839,70.000000,12.705222,ES
2020-11-22 20:00:00,24.900000,2.570563,74.000000,11.260957,ES
2020-11-22 21:00:00,24.000000,2.364399,80.000000,10.219865,ES
2020-11-22 22:00:00,23.100000,2.307320,82.000000,9.513307,ES
2020-11-22 23:00:00,23.100000,2.221689,85.000000,8.721351,ES
2020-11-23 00:00:00,22.700000,2.245645,87.000000,8.196841,ES
2020-11-23 01:00:00,22.650000,2.180428,89.000000,7.421625,ES
2020-11-23 02:00:00,22.400000,2.118702,89.500000,7.083582,ES
2020-11-23 03:00:00,22.000000,2.111484,92.000000,6.264211,ES
2020-11-23 04:00:00,21.750000,2.034260,92.000000,6.372418,ES
2020-11-23 05:00:00,21.700000,1.981312,92.000000,5.617277,ES
2020-11-23 06:00:00,21.550000,1.955673,93.000000,5.001249,ES
2020-11-23 07:00:00,21.300000,1.956479,93.000000,5.282951,ES
2020-11-23 08:00:00,21.300000,1.972368,93.000000,5.314492,ES
2020-11-23 09:00:00,21.500000,2.070851,93.000000,5.716129,ES
2020-11-23 10:00:00,22.600000,2.178642,87.000000,8.144235,ES
2020-11-23 11:00:00,23.450000,2.517882,79.000000,10.271580,ES
2020-11-23 12:00:00,24.900000,2.829257,74.000000,11.596533,ES
2020-11-23 13:00:00,25.500000,3.106781,70.500000,12.618627,ES
2020-11-23 14:00:00,26.600000,3.495348,66.000000,13.341492,ES
2020-11-23 15:00:00,27.100000,3.571366,66.000000,13.028648,ES
2020-11-23 16:00:00,27.600000,3.856053,64.000000,14.386696,ES
2020-11-23 17:00:00,27.350000,3.848337,64.000000,14.294072,ES
2020-11-23 18:00:00,26.700000,3.932241,68.000000,15.163354,ES
2020-11-23 19:00:00,26.300000,3.776933,71.000000,14.977322,ES
2020-11-23 20:00:00,25.050000,3.453166,76.000000,12.816184,ES
2020-11-23 21:00:00,23.800000,2.981117,79.000000,11.184974,ES
2020-11-23 22:00:00,23.300000,2.656575,82.000000,9.203842,ES
2020-11-23 23:00:00,22.900000,2.571247,86.000000,8.526855,ES
2020-11-24 00:00:00,22.550000,2.555190,87.000000,8.153550,ES
2020-11-24 01:00:00,22.100000,2.416654,89.000000,7.337457,ES
2020-11-24 02:00:00,21.700000,2.311302,90.000000,7.156081,ES
2020-11-24 03:00:00,21.800000,2.217439,91.000000,6.805477,ES
2020-11-24 04:00:00,21.700000,2.131992,92.000000,5.974766,ES
2020-11-24 05:00:00,21.500000,2.084452,93.000000,5.423285,ES
2020-11-24 06:00:00,21.500000,2.021239,93.000000,4.838079,ES
2020-11-24 07:00:00,21.350000,1.962632,94.000000,4.778237,ES
2020-11-24 08:00:00,21.350000,1.970133,94.000000,4.587496,ES
2020-11-24 09:00:00,21.900000,1.990323,93.000000,5.008711,ES
2020-11-24 10:00:00,22.600000,2.091975,90.000000,6.385044,ES
2020-11-24 11:00:00,23.850000,2.342759,84.000000,9.623270,ES
2020-11-24 12:00:00,24.400000,2.807886,78.000000,11.999341,ES
2020-11-24 13:00:00,25.100000,3.078475,78.000000,12.517676,ES
2020-11-24 14:00:00,25.800000,3.227080,75.000000,14.492126,ES
2020-11-24 15:00:00,25.600000,3.571463,75.000000,15.835587,ES
2020-11-24 16:00:00,25.800000,3.623308,74.000000,15.449703,ES
2020-11-24 17:00:00,24.700000,3.713276,76.000000,15.831209,ES
2020-11-24 18:00:00,24.950000,3.525784,78.000000,14.494733,ES
2020-11-24 19:00:00,23.650000,3.404244,80.000000,14.113622,ES
2020-11-24 20:00:00,23.450000,3.193204,83.000000,12.663658,ES
2020-11-24 21:00:00,22.700000,2.947478,85.000000,10.919403,ES
2020-11-24 22:00:00,22.350000,2.711951,87.000000,9.362330,ES
2020-11-24 23:00:00,22.100000,2.641590,86.000000,8.222991,ES
2020-11-25 00:00:00,22.000000,2.580223,87.000000,8.030924,ES
2020-11-25 01:00:00,21.650000,2.517612,90.000000,7.664879,ES
2020-11-25 02:00:00,21.600000,2.422946,91.000000,8.055842,ES
2020-11-25 03:00:00,21.450000,2.400302,90.000000,7.493197,ES
2020-11-25 04:00:00,21.300000,2.416617,91.000000,7.503407,ES
2020-11-25 05:00:00,21.200000,2.480944,92.000000,7.676234,ES
2020-11-25 06:00:00,21.100000,2.459026,92.000000,7.055293,ES
2020-11-25 07:00:00,21.100000,2.313265,92.000000,6.320552,ES
2020-11-25 08:00:00,21.100000,2.325830,92.000000,6.457506,ES
2020-11-25 09:00:00,21.550000,2.346435,91.000000,6.961891,ES
2020-11-25 10:00:00,22.600000,2.480616,86.000000,8.380098,ES
2020-11-25 11:00:00,24.050000,2.671260,80.500000,9.719626,ES
2020-11-25 12:00:00,25.000000,2.802757,75.000000,10.319515,ES
2020-11-25 13:00:00,25.650000,2.901484,68.000000,10.865542,ES
2020-11-25 14:00:00,26.500000,2.920265,65.000000,11.910318,ES
2020-11-25 15:00:00,26.700000,3.124695,63.000000,13.164163,ES
2020-11-25 16:00:00,26.900000,3.025324,64.000000,14.215872,ES
2020-11-25 17:00:00,27.100000,3.108694,65.000000,14.678527,ES
2020-11-25 18:00:00,26.700000,3.027658,68.000000,14.511152,ES
2020-11-25 19:00:00,25.800000,3.027820,67.000000,13.830295,ES
2020-11-25 20:00:00,24.900000,2.833588,72.500000,13.350198,ES
2020-11-25 21:00:00,23.750000,2.492658,76.000000,11.356593,ES
2020-11-25 22:00:00,23.100000,2.380340,80.000000,10.104739,ES
2020-11-25 23:00:00,22.500000,2.311726,83.000000,8.985419,ES
2020-11-26 00:00:00,21.950000,2.293488,85.000000,7.848468,ES
2020-11-26 01:00:00,21.700000,2.219202,86.000000,7.334505,ES
2020-11-26 02:00:00,21.400000,2.254330,88.500000,6.774289,ES
2020-11-26 03:00:00,21.100000,2.258755,90.000000,6.639493,ES
2020-11-26 04:00:00,20.950000,2.217311,90.500000,6.866473,ES
2020-11-26 05:00:00,20.900000,2.234365,91.000000,7.043404,ES
2020-11-26 06:00:00,20.700000,2.247842,91.000000,7.414662,ES
2020-11-26 07:00:00,20.700000,2.197909,92.000000,7.056003,ES
2020-11-26 08:00:00,20.550000,2.120951,92.000000,6.849597,ES
2020-11-26 09:00:00,21.500000,2.176291,91.000000,7.156623,ES
2020-11-26 10:00:00,23.000000,2.268140,81.000000,9.463319,ES
2020-11-26 11:00:00,24.600000,2.478722,73.000000,10.079529,ES
2020-11-26 12:00:00,25.800000,2.561924,67.000000,10.727519,ES
2020-11-26 13:00:00,26.800000,2.734999,64.000000,10.985459,ES
2020-11-26 14:00:00,27.300000,2.702338,61.000000,11.248392,ES
2020-11-26 15:00:00,27.600000,2.987872,62.000000,12.220749,ES
2020-11-26 16:00:00,27.400000,2.924894,60.000000,13.026859,ES
2020-11-26 17:00:00,27.500000,2.910050,60.500000,12.786405,ES
2020-11-26 18:00:00,27.200000,2.913721,62.500000,13.361733,ES
2020-11-26 19:00:00,26.250000,2.752963,65.000000,13.292104,ES
2020-11-26 20:00:00,25.600000,2.578378,68.000000,12.708943,ES
2020-11-26 21:00:00,24.350000,2.428125,74.000000,11.815221,ES
2020-11-26 22:00:00,23.800000,2.227351,78.000000,10.259695,ES
2020-11-26 23:00:00,23.200000,2.126274,80.000000,9.397941,ES
2020-11-27 00:00:00,22.950000,2.116784,83.000000,8.743765,ES
2020-11-27 01:00:00,22.600000,2.117814,85.000000,8.240401,ES
2020-11-27 02:00:00,22.350000,2.184392,87.000000,8.600361,ES
2020-11-27 03:00:00,22.100000,2.229910,88.000000,8.814106,ES
2020-11-27 04:00:00,21.800000,2.318237,89.000000,9.205482,ES
2020-11-27 05:00:00,21.500000,2.393497,89.000000,9.850245,ES
2020-11-27 06:00:00,21.350000,2.539305,91.000000,9.823389,ES
2020-11-27 07:00:00,21.150000,2.644648,92.000000,9.305094,ES
2020-11-27 08:00:00,21.100000,2.625278,93.000000,9.079063,ES
2020-11-27 09:00:00,21.700000,2.404739,90.500000,9.120999,ES
2020-11-27 10:00:00,22.800000,2.334803,83.000000,10.441894,ES
2020-11-27 11:00:00,24.350000,2.459999,76.000000,11.754074,ES
2020-11-27 12:00:00,25.400000,2.605198,69.500000,12.720593,ES
2020-11-27 13:00:00,26.200000,2.808911,66.000000,13.229013,ES
2020-11-27 14:00:00,26.800000,2.911156,64.000000,13.553775,ES
2020-11-27 15:00:00,27.700000,3.052250,62.000000,13.999436,ES
2020-11-27 16:00:00,27.550000,2.868825,62.000000,13.809934,ES
2020-11-27 17:00:00,27.500000,2.916706,60.500000,14.118073,ES
2020-11-27 18:00:00,27.500000,2.906669,63.000000,13.858268,ES
2020-11-27 19:00:00,26.750000,2.818119,65.000000,13.760233,ES
2020-11-27 20:00:00,25.850000,2.517143,69.000000,13.095826,ES
2020-11-27 21:00:00,24.800000,2.191020,73.000000,12.049266,ES
2020-11-27 22:00:00,23.850000,2.088237,77.000000,10.095996,ES
2020-11-27 23:00:00,23.250000,2.106352,81.000000,9.428160,ES
2020-11-28 00:00:00,22.900000,2.110138,84.000000,9.197064,ES
2020-11-28 01:00:00,22.650000,2.143425,87.000000,8.366902,ES
2020-11-28 02:00:00,22.300000,2.179669,88.000000,7.991677,ES
2020-11-28 03:00:00,22.200000,2.119984,90.000000,8.072362,ES
2020-11-28 04:00:00,21.700000,2.127437,90.000000,7.729985,ES
2020-11-28 05:00:00,21.500000,2.110688,91.500000,7.032259,ES
2020-11-28 06:00:00,21.300000,2.061731,91.000000,7.312271,ES
2020-11-28 07:00:00,21.250000,2.126608,93.000000,7.473707,ES
2020-11-28 08:00:00,20.900000,2.157972,93.000000,7.691602,ES
2020-11-28 09:00:00,21.900000,2.099202,92.000000,8.007402,ES
2020-11-28 10:00:00,23.700000,2.213734,82.000000,9.390065,ES
2020-11-28 11:00:00,25.500000,2.356369,73.000000,10.008225,ES
2020-11-28 12:00:00,26.800000,2.453141,65.000000,9.929099,ES
2020-11-28 13:00:00,27.600000,2.596649,60.000000,10.442136,ES
2020-11-28 14:00:00,28.400000,2.916869,59.000000,11.702060,ES
2020-11-28 15:00:00,28.650000,2.976925,57.000000,12.265769,ES
2020-11-28 16:00:00,29.000000,3.295972,57.000000,13.470313,ES
2020-11-28 17:00:00,28.600000,3.292298,58.000000,14.243245,ES
2020-11-28 18:00:00,28.000000,3.458592,59.500000,14.942821,ES
2020-11-28 19:00:00,27.200000,3.410652,64.000000,15.802406,ES
2020-11-28 20:00:00,26.300000,3.089343,68.000000,13.950015,ES
2020-11-28 21:00:00,25.100000,2.691948,74.000000,13.256582,ES
2020-11-28 22:00:00,24.050000,2.419814,80.500000,11.552799,ES
2020-11-28 23:00:00,23.500000,2.234291,84.000000,9.976653,ES
2020-11-29 00:00:00,22.900000,2.026006,85.000000,9.161376,ES
2020-11-29 01:00:00,22.500000,1.905832,88.000000,8.000574,ES
2020-11-29 02:00:00,22.200000,1.776141,90.000000,6.971648,ES
2020-11-29 03:00:00,22.000000,1.777204,91.000000,6.316645,ES
2020-11-29 04:00:00,21.900000,1.762361,92.000000,5.611991,ES
2020-11-29 05:00:00,21.800000,1.876560,92.000000,5.645150,ES
2020-11-29 06:00:00,21.600000,1.863215,93.000000,5.005314,ES
2020-11-29 07:00:00,21.400000,1.857086,93.000000,4.464771,ES
2020-11-29 08:00:00,21.300000,1.842099,93.500000,4.489876,ES
2020-11-29 09:00:00,22.000000,1.939924,93.000000,5.538740,ES
2020-11-29 10:00:00,23.200000,2.091700,87.500000,8.836910,ES
2020-11-29 11:00:00,24.800000,2.577552,79.500000,11.748046,ES
2020-11-29 12:00:00,25.900000,2.933928,69.000000,14.058770,ES
2020-11-29 13:00:00,27.350000,3.206229,65.000000,14.717951,ES
2020-11-29 14:00:00,28.100000,3.338204,63.000000,15.089683,ES
2020-11-29 15:00:00,28.600000,3.603678,62.000000,15.811372,ES
2020-11-29 16:00:00,28.350000,3.635010,61.000000,15.997702,ES
2020-11-29 17:00:00,28.250000,3.758323,63.000000,16.091033,ES
2020-11-29 18:00:00,27.950000,3.807510,67.000000,16.869962,ES
2020-11-29 19:00:00,27.350000,3.743384,70.000000,16.158472,ES
2020-11-29 20:00:00,26.300000,3.331770,75.000000,14.286487,ES
2020-11-29 21:00:00,24.800000,2.953285,80.000000,11.761963,ES
2020-11-29 22:00:00,24.000000,2.686706,84.000000,10.035762,ES
2020-11-29 23:00:00,23.600000,2.486779,86.000000,8.753885,ES
2020-11-30 00:00:00,23.050000,2.381829,88.000000,7.422159,ES
2020-11-30 01:00:00,22.700000,2.269132,89.000000,6.545852,ES
2020-11-30 02:00:00,22.700000,2.294987,89.000000,7.082043,ES
2020-11-30 03:00:00,22.350000,2.233457,91.000000,6.522953,ES
2020-11-30 04:00:00,22.100000,2.236574,92.000000,6.328999,ES
2020-11-30 05:00:00,21.850000,2.321733,92.000000,7.125413,ES
2020-11-30 06:00:00,21.800000,2.289162,92.000000,6.856448,ES
2020-11-30 07:00:00,21.500000,2.170830,92.000000,5.827070,ES
2020-11-30 08:00:00,21.500000,2.119096,93.000000,5.733689,ES
2020-11-30 09:00:00,22.250000,2.174457,91.000000,7.065579,ES
2020-11-30 10:00:00,24.000000,2.493077,84.000000,10.282699,ES
2020-11-30 11:00:00,24.900000,2.816384,77.000000,12.294795,ES
2020-11-30 12:00:00,25.900000,3.248074,72.000000,13.793509,ES
2020-11-30 13:00:00,26.950000,3.593009,69.000000,14.583055,ES
2020-11-30 14:00:00,27.500000,3.668595,67.000000,14.600065,ES
2020-11-30 15:00:00,28.300000,3.668171,63.000000,15.361909,ES
2020-11-30 16:00:00,28.250000,3.565150,63.000000,14.783283,ES
2020-11-30 17:00:00,27.950000,3.452659,67.000000,14.641693,ES
2020-11-30 18:00:00,27.800000,3.467017,69.000000,15.255097,ES
2020-11-30 19:00:00,27.400000,3.350753,72.000000,14.621510,ES
2020-11-30 20:00:00,26.500000,3.201409,76.000000,13.152977,ES
2020-11-30 21:00:00,25.500000,2.765764,80.000000,10.658176,ES
2020-11-30 22:00:00,24.800000,2.628785,83.000000,9.304901,ES
2020-11-30 23:00:00,24.200000,2.463009,85.000000,8.173007,ES
2020-12-01 00:00:00,23.700000,2.393085,87.000000,7.473983,ES
2020-12-01 01:00:00,23.250000,2.412605,89.000000,7.839673,ES
2020-12-01 02:00:00,22.950000,2.315889,90.000000,6.774388,ES
2020-12-01 03:00:00,22.800000,2.228481,91.000000,6.937751,ES
2020-12-01 04:00:00,22.650000,2.216813,92.000000,7.139580,ES
2020-12-01 05:00:00,22.600000,2.159008,92.000000,6.690820,ES
2020-12-01 06:00:00,22.400000,2.109460,92.000000,6.415477,ES
2020-12-01 07:00:00,22.300000,2.110159,92.000000,6.421798,ES
2020-12-01 08:00:00,22.100000,2.087826,93.000000,6.173017,ES
2020-12-01 09:00:00,22.550000,2.120162,92.000000,6.895214,ES
2020-12-01 10:00:00,23.450000,2.381874,89.000000,9.184111,ES
2020-12-01 11:00:00,24.000000,2.551034,84.000000,11.095486,ES
2020-12-01 12:00:00,24.600000,2.828638,79.000000,12.657954,ES
2020-12-01 13:00:00,25.550000,3.186524,75.000000,13.743614,ES
2020-12-01 14:00:00,26.600000,3.406544,70.000000,14.865639,ES
2020-12-01 15:00:00,27.150000,3.456147,67.000000,15.302428,ES
2020-12-01 16:00:00,27.000000,3.487577,68.000000,14.989859,ES
2020-12-01 17:00:00,27.300000,3.760514,68.000000,14.714241,ES
2020-12-01 18:00:00,27.200000,3.910870,69.000000,15.715974,ES
2020-12-01 19:00:00,26.300000,3.840249,72.000000,15.477644,ES
2020-12-01 20:00:00,25.500000,3.512799,76.000000,13.952027,ES
2020-12-01 21:00:00,24.450000,3.077351,82.500000,11.797610,ES
2020-12-01 22:00:00,24.100000,2.691499,86.000000,9.036771,ES
2020-12-01 23:00:00,23.500000,2.594934,88.000000,8.010388,ES
2020-12-02 00:00:00,23.300000,2.512427,88.000000,7.108640,ES
2020-12-02 01:00:00,23.200000,2.509971,88.000000,6.937324,ES
2020-12-02 02:00:00,23.000000,2.392084,90.000000,7.062459,ES
2020-12-02 03:00:00,22.700000,2.283926,91.000000,6.916466,ES
2020-12-02 04:00:00,22.650000,2.143315,91.000000,6.360185,ES
2020-12-02 05:00:00,22.400000,2.091630,92.000000,6.550348,ES
2020-12-02 06:00:00,22.450000,2.043814,92.000000,6.404294,ES
2020-12-02 07:00:00,22.300000,2.016355,93.000000,6.547819,ES
2020-12-02 08:00:00,22.350000,2.057504,93.000000,6.050114,ES
2020-12-02 09:00:00,22.750000,2.050352,92.000000,7.129396,ES
2020-12-02 10:00:00,23.200000,2.204000,89.500000,8.719241,ES
2020-12-02 11:00:00,24.200000,2.579624,85.000000,10.450232,ES
2020-12-02 12:00:00,25.100000,2.987579,79.000000,12.603551,ES
2020-12-02 13:00:00,26.000000,3.239848,75.000000,13.290385,ES
2020-12-02 14:00:00,26.900000,3.546250,72.000000,13.919915,ES
2020-12-02 15:00:00,26.500000,3.589200,70.000000,14.424327,ES
2020-12-02 16:00:00,26.500000,3.448037,71.000000,14.535856,ES
2020-12-02 17:00:00,25.600000,3.481860,73.500000,14.591722,ES
2020-12-02 18:00:00,25.200000,3.430454,80.000000,14.571300,ES
2020-12-02 19:00:00,24.500000,3.020974,81.500000,12.601553,ES
2020-12-02 20:00:00,23.700000,2.705305,84.000000,11.331612,ES
2020-12-02 21:00:00,23.300000,2.366149,86.000000,9.666505,ES
2020-12-02 22:00:00,22.800000,2.154055,89.000000,8.290560,ES
2020-12-02 23:00:00,22.700000,2.036070,90.000000,7.468942,ES
2020-12-03 00:00:00,22.700000,1.961409,90.000000,7.094468,ES
2020-12-03 01:00:00,22.500000,1.967099,90.000000,7.041752,ES
2020-12-03 02:00:00,22.350000,1.911790,91.000000,6.095696,ES
2020-12-03 03:00:00,22.100000,1.940387,92.000000,6.391544,ES
2020-12-03 04:00:00,21.900000,1.891558,93.000000,6.469399,ES
2020-12-03 05:00:00,21.900000,1.852613,93.000000,5.681189,ES
2020-12-03 06:00:00,21.750000,1.839351,93.000000,5.480524,ES
2020-12-03 07:00:00,21.700000,1.870644,93.000000,5.248929,ES
2020-12-03 08:00:00,21.500000,1.853405,93.500000,4.808675,ES
2020-12-03 09:00:00,21.900000,2.013224,93.000000,5.030210,ES
2020-12-03 10:00:00,22.500000,2.247490,90.000000,7.564902,ES
2020-12-03 11:00:00,23.800000,2.627295,85.000000,10.609212,ES
2020-12-03 12:00:00,24.800000,2.832565,79.000000,11.702105,ES
2020-12-03 13:00:00,25.350000,3.139172,76.000000,12.961406,ES
2020-12-03 14:00:00,25.600000,3.325847,75.000000,13.357917,ES
2020-12-03 15:00:00,25.850000,3.669689,73.000000,14.256588,ES
2020-12-03 16:00:00,25.800000,3.625007,74.000000,14.424044,ES
2020-12-03 17:00:00,24.850000,3.721209,76.000000,14.619673,ES
2020-12-03 18:00:00,24.500000,3.849017,79.000000,15.244671,ES
2020-12-03 19:00:00,24.350000,3.769085,81.500000,14.449797,ES
2020-12-03 20:00:00,23.600000,3.267500,85.000000,12.320613,ES
2020-12-03 21:00:00,23.000000,2.774829,87.000000,9.586916,ES
2020-12-03 22:00:00,22.600000,2.444625,89.000000,7.592060,ES
2020-12-03 23:00:00,22.400000,2.352327,90.000000,6.787708,ES
2020-12-04 00:00:00,22.000000,2.300394,90.500000,6.250191,ES
2020-12-04 01:00:00,21.900000,2.182341,92.000000,5.684604,ES
2020-12-04 02:00:00,21.450000,2.170566,93.000000,5.552791,ES
2020-12-04 03:00:00,21.550000,2.180155,93.000000,5.852411,ES
2020-12-04 04:00:00,21.350000,2.094769,93.000000,4.981069,ES
2020-12-04 05:00:00,21.200000,2.032258,93.000000,4.663115,ES
2020-12-04 06:00:00,21.150000,1.997918,93.000000,4.227790,ES
2020-12-04 07:00:00,21.300000,1.976746,93.000000,4.272973,ES
2020-12-04 08:00:00,21.300000,1.967670,94.000000,4.031716,ES
2020-12-04 09:00:00,21.600000,2.023284,92.000000,4.511778,ES
2020-12-04 10:00:00,22.700000,2.241825,88.000000,7.056941,ES
2020-12-04 11:00:00,23.700000,2.500974,83.500000,9.469116,ES
2020-12-04 12:00:00,24.500000,2.779060,78.000000,10.946921,ES
2020-12-04 13:00:00,25.300000,2.935777,75.000000,12.033891,ES
2020-12-04 14:00:00,25.950000,3.190453,74.000000,14.025868,ES
2020-12-04 15:00:00,26.800000,3.292256,70.000000,13.655056,ES
2020-12-04 16:00:00,26.750000,3.259585,70.000000,12.922916,ES
2020-12-04 17:00:00,26.600000,3.206737,71.000000,12.888974,ES
2020-12-04 18:00:00,26.100000,3.446882,75.000000,13.269906,ES
2020-12-04 19:00:00,25.550000,3.156425,76.000000,12.514082,ES
2020-12-04 20:00:00,25.200000,2.910290,77.000000,11.996392,ES
2020-12-04 21:00:00,24.300000,2.551370,81.000000,10.108300,ES
2020-12-04 22:00:00,23.800000,2.253777,86.000000,8.126739,ES
2020-12-04 23:00:00,23.300000,2.140574,87.000000,7.899800,ES
2020-12-05 00:00:00,22.850000,2.046637,88.000000,6.870127,ES
2020-12-05 01:00:00,22.700000,2.064111,90.000000,6.122339,ES
2020-12-05 02:00:00,22.500000,2.020489,90.000000,5.831793,ES
2020-12-05 03:00:00,22.300000,2.051447,91.000000,5.503885,ES
2020-12-05 04:00:00,22.000000,2.030882,92.000000,5.317984,ES
2020-12-05 05:00:00,21.900000,2.059135,93.000000,5.905251,ES
2020-12-05 06:00:00,21.700000,2.115806,93.000000,5.246243,ES
2020-12-05 07:00:00,21.650000,2.086409,93.000000,5.243991,ES
2020-12-05 08:00:00,21.500000,2.167124,94.000000,5.508158,ES
2020-12-05 09:00:00,22.300000,2.118893,93.000000,5.765055,ES
2020-12-05 10:00:00,23.650000,1.951559,87.000000,7.996859,ES
2020-12-05 11:00:00,25.350000,2.057530,80.000000,9.977853,ES
2020-12-05 12:00:00,26.550000,2.303773,73.000000,10.914353,ES
2020-12-05 13:00:00,27.900000,2.515269,69.000000,12.272662,ES
2020-12-05 14:00:00,28.550000,2.763547,66.000000,12.134344,ES
2020-12-05 15:00:00,29.100000,3.014210,64.000000,12.749798,ES
2020-12-05 16:00:00,29.200000,3.075477,64.000000,13.051158,ES
2020-12-05 17:00:00,28.850000,3.050628,62.000000,13.190728,ES
2020-12-05 18:00:00,28.350000,3.025316,65.000000,14.037806,ES
2020-12-05 19:00:00,27.500000,3.050446,68.000000,14.167059,ES
2020-12-05 20:00:00,26.800000,2.926294,72.000000,13.421815,ES
2020-12-05 21:00:00,25.500000,2.548779,77.000000,11.668602,ES
2020-12-05 22:00:00,24.600000,2.370903,83.000000,10.235022,ES
2020-12-05 23:00:00,24.200000,2.212043,85.000000,8.283857,ES
2020-12-06 00:00:00,24.000000,2.148905,87.000000,7.564925,ES
2020-12-06 01:00:00,23.500000,2.016919,88.000000,7.077232,ES
2020-12-06 02:00:00,23.300000,1.971081,88.000000,6.753316,ES
2020-12-06 03:00:00,22.900000,1.964808,90.000000,6.519928,ES
2020-12-06 04:00:00,22.600000,2.106379,91.000000,7.127746,ES
2020-12-06 05:00:00,22.550000,2.132369,92.000000,7.901796,ES
2020-12-06 06:00:00,22.400000,2.011853,91.000000,7.203854,ES
2020-12-06 07:00:00,22.200000,1.953754,92.000000,6.569589,ES
2020-12-06 08:00:00,22.100000,2.006837,92.000000,6.243850,ES
2020-12-06 09:00:00,22.600000,2.154858,90.000000,7.194198,ES
2020-12-06 10:00:00,23.700000,2.293401,84.500000,8.706398,ES
2020-12-06 11:00:00,24.900000,2.585626,78.000000,9.470156,ES
2020-12-06 12:00:00,26.600000,2.731994,70.500000,9.115708,ES
2020-12-06 13:00:00,27.900000,2.903236,66.000000,9.577889,ES
2020-12-06 14:00:00,28.300000,2.891704,64.000000,9.976883,ES
2020-12-06 15:00:00,28.700000,3.202593,62.000000,11.000888,ES
2020-12-06 16:00:00,28.700000,3.260207,60.000000,12.209683,ES
2020-12-06 17:00:00,28.550000,3.357536,62.000000,12.115248,ES
2020-12-06 18:00:00,27.650000,3.414490,63.000000,12.988169,ES
2020-12-06 19:00:00,27.050000,3.448209,66.500000,13.200443,ES
2020-12-06 20:00:00,26.000000,3.210934,71.000000,12.646722,ES
2020-12-06 21:00:00,24.900000,2.747431,77.000000,10.273967,ES
2020-12-06 22:00:00,24.350000,2.611317,81.000000,9.543258,ES
2020-12-06 23:00:00,23.950000,2.441547,83.500000,8.079538,ES
2020-12-07 00:00:00,23.700000,2.337082,85.000000,7.963563,ES
2020-12-07 01:00:00,23.350000,2.300976,86.000000,7.462267,ES
2020-12-07 02:00:00,23.150000,2.307907,88.000000,6.977013,ES
2020-12-07 03:00:00,22.600000,2.305313,89.000000,6.668047,ES
2020-12-07 04:00:00,22.400000,2.277061,90.000000,6.532544,ES
2020-12-07 05:00:00,22.200000,2.242243,90.000000,5.950588,ES
2020-12-07 06:00:00,22.100000,2.157346,90.500000,5.361889,ES
2020-12-07 07:00:00,21.850000,2.124849,92.000000,5.523439,ES
2020-12-07 08:00:00,21.800000,2.117221,92.000000,5.853979,ES
2020-12-07 09:00:00,22.400000,2.199318,91.000000,6.880696,ES
2020-12-07 10:00:00,23.450000,2.530511,86.000000,8.930657,ES
2020-12-07 11:00:00,24.500000,2.798741,80.500000,10.680008,ES
2020-12-07 12:00:00,25.100000,3.126678,74.000000,12.344357,ES
2020-12-07 13:00:00,26.050000,3.395903,72.000000,13.265846,ES
2020-12-07 14:00:00,26.550000,3.735672,70.000000,14.119800,ES
2020-12-07 15:00:00,26.700000,3.609869,69.000000,14.756063,ES
2020-12-07 16:00:00,26.550000,3.682296,71.000000,14.633554,ES
2020-12-07 17:00:00,25.950000,3.889437,75.000000,15.154041,ES
2020-12-07 18:00:00,25.500000,3.799477,77.000000,14.986528,ES
2020-12-07 19:00:00,24.600000,3.653163,80.000000,14.400721,ES
2020-12-07 20:00:00,24.100000,3.320970,81.000000,12.671481,ES
2020-12-07 21:00:00,23.400000,2.885157,85.500000,10.056639,ES
2020-12-07 22:00:00,22.900000,2.576090,88.000000,8.181421,ES
2020-12-07 23:00:00,22.400000,2.420753,90.000000,7.235199,ES
2020-12-08 00:00:00,22.400000,2.358242,90.000000,6.570310,ES
2020-12-08 01:00:00,22.400000,2.348976,91.000000,6.785260,ES
2020-12-08 02:00:00,22.300000,2.215078,92.000000,6.150783,ES
2020-12-08 03:00:00,22.000000,2.106515,92.000000,6.511981,ES
