Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-07-12 06:00:00,14.000000,3.564873,94.000000,10.407805,RS
2020-07-12 07:00:00,13.900000,3.703441,94.000000,10.147105,RS
2020-07-12 08:00:00,13.700000,3.719731,94.000000,10.349079,RS
2020-07-12 09:00:00,13.700000,3.830358,93.500000,9.990570,RS
2020-07-12 10:00:00,13.700000,3.843111,94.000000,9.796300,RS
2020-07-12 11:00:00,13.850000,3.928673,93.000000,10.423501,RS
2020-07-12 12:00:00,14.700000,3.894530,91.000000,11.849053,RS
2020-07-12 13:00:00,15.500000,3.919582,87.000000,13.721662,RS
2020-07-12 14:00:00,16.400000,4.133976,82.000000,15.555725,RS
2020-07-12 15:00:00,16.700000,4.340125,78.000000,16.947732,RS
2020-07-12 16:00:00,16.950000,4.420322,73.000000,18.216221,RS
2020-07-12 17:00:00,17.400000,4.444273,71.000000,18.893727,RS
2020-07-12 18:00:00,17.500000,4.377827,69.000000,19.043381,RS
2020-07-12 19:00:00,17.300000,4.252430,70.000000,18.906634,RS
2020-07-12 20:00:00,16.950000,4.079362,72.000000,17.007393,RS
2020-07-12 21:00:00,15.800000,3.928587,79.500000,14.189011,RS
2020-07-12 22:00:00,15.150000,3.991255,84.000000,12.722576,RS
2020-07-12 23:00:00,14.700000,4.058108,87.000000,12.062480,RS
2020-07-13 00:00:00,14.300000,4.133911,89.000000,11.623968,RS
2020-07-13 01:00:00,13.850000,4.223472,89.500000,11.340246,RS
2020-07-13 02:00:00,13.500000,4.337546,90.000000,11.124109,RS
2020-07-13 03:00:00,13.400000,4.392776,90.000000,11.231759,RS
2020-07-13 04:00:00,12.800000,4.391084,90.000000,10.366749,RS
2020-07-13 05:00:00,12.450000,4.413481,91.000000,10.201457,RS
2020-07-13 06:00:00,11.850000,4.453893,92.000000,10.348948,RS
2020-07-13 07:00:00,11.600000,4.532329,92.000000,10.223684,RS
2020-07-13 08:00:00,11.500000,4.611430,92.000000,10.025188,RS
2020-07-13 09:00:00,11.600000,4.647696,92.000000,10.193093,RS
2020-07-13 10:00:00,11.000000,4.613457,92.000000,9.991086,RS
2020-07-13 11:00:00,11.100000,4.496035,91.000000,10.384773,RS
2020-07-13 12:00:00,12.300000,4.214070,89.000000,11.985216,RS
2020-07-13 13:00:00,13.800000,4.041583,82.000000,13.571743,RS
2020-07-13 14:00:00,15.400000,4.097292,75.000000,15.527963,RS
2020-07-13 15:00:00,16.700000,4.234844,70.000000,16.667854,RS
2020-07-13 16:00:00,17.500000,4.429902,66.000000,17.725854,RS
2020-07-13 17:00:00,17.800000,4.635822,64.000000,18.199011,RS
2020-07-13 18:00:00,18.000000,4.791821,64.000000,18.484738,RS
2020-07-13 19:00:00,17.850000,4.814778,67.000000,18.108456,RS
2020-07-13 20:00:00,16.900000,4.608492,71.000000,16.880024,RS
2020-07-13 21:00:00,15.350000,4.314101,78.000000,13.615790,RS
2020-07-13 22:00:00,14.350000,4.225363,82.000000,12.500497,RS
2020-07-13 23:00:00,13.800000,4.289242,84.000000,11.661758,RS
2020-07-14 00:00:00,13.500000,4.384178,85.000000,11.281633,RS
2020-07-14 01:00:00,13.100000,4.356911,86.000000,11.305652,RS
2020-07-14 02:00:00,13.000000,4.415774,87.000000,10.949008,RS
2020-07-14 03:00:00,12.700000,4.427123,88.000000,10.587051,RS
2020-07-14 04:00:00,12.550000,4.366299,89.000000,10.169951,RS
2020-07-14 05:00:00,12.600000,4.378270,90.000000,10.142514,RS
2020-07-14 06:00:00,12.500000,4.379999,91.000000,10.231472,RS
2020-07-14 07:00:00,12.500000,4.358945,91.000000,9.929401,RS
2020-07-14 08:00:00,12.500000,4.343293,92.000000,9.591669,RS
2020-07-14 09:00:00,12.200000,4.379410,92.000000,9.397022,RS
2020-07-14 10:00:00,12.200000,4.326340,92.000000,9.554034,RS
2020-07-14 11:00:00,12.300000,4.327606,93.000000,9.658091,RS
2020-07-14 12:00:00,13.000000,4.486117,90.000000,11.167483,RS
2020-07-14 13:00:00,13.900000,4.505266,84.000000,13.652918,RS
2020-07-14 14:00:00,14.700000,4.721296,79.000000,16.473613,RS
2020-07-14 15:00:00,14.900000,4.975446,74.000000,18.407729,RS
2020-07-14 16:00:00,15.150000,5.111823,71.000000,20.060071,RS
2020-07-14 17:00:00,15.200000,5.267279,69.500000,21.185207,RS
2020-07-14 18:00:00,15.300000,5.365217,67.000000,21.606703,RS
2020-07-14 19:00:00,15.100000,5.269387,68.000000,21.287756,RS
2020-07-14 20:00:00,14.700000,5.023664,72.000000,19.524811,RS
2020-07-14 21:00:00,14.600000,4.877872,81.000000,16.042638,RS
2020-07-14 22:00:00,14.400000,4.965349,84.000000,13.907443,RS
2020-07-14 23:00:00,14.100000,5.056971,85.000000,12.942464,RS
2020-07-15 00:00:00,13.800000,5.205288,87.000000,12.427626,RS
2020-07-15 01:00:00,13.700000,5.210071,89.000000,11.984569,RS
2020-07-15 02:00:00,13.800000,5.355673,89.000000,11.809664,RS
2020-07-15 03:00:00,14.050000,5.319811,90.000000,11.534989,RS
2020-07-15 04:00:00,13.800000,5.432460,91.000000,11.318141,RS
2020-07-15 05:00:00,13.800000,5.440886,92.000000,10.931902,RS
2020-07-15 06:00:00,13.800000,5.400356,92.000000,10.870709,RS
2020-07-15 07:00:00,13.700000,5.413114,92.000000,11.198649,RS
2020-07-15 08:00:00,13.750000,5.376943,92.500000,11.296089,RS
2020-07-15 09:00:00,13.700000,5.317260,93.000000,11.170895,RS
2020-07-15 10:00:00,13.500000,5.317496,93.000000,11.508841,RS
2020-07-15 11:00:00,13.350000,5.432044,93.000000,11.508817,RS
2020-07-15 12:00:00,13.100000,5.353472,90.000000,13.566756,RS
2020-07-15 13:00:00,13.400000,5.191148,84.000000,15.482160,RS
2020-07-15 14:00:00,13.800000,5.144375,79.000000,17.793068,RS
2020-07-15 15:00:00,14.750000,5.110677,73.000000,19.722847,RS
2020-07-15 16:00:00,15.600000,5.126478,70.000000,20.555630,RS
2020-07-15 17:00:00,16.100000,5.133619,68.000000,20.933064,RS
2020-07-15 18:00:00,16.350000,5.168913,65.500000,21.161301,RS
2020-07-15 19:00:00,16.250000,5.111710,67.000000,20.626207,RS
2020-07-15 20:00:00,15.300000,4.961965,72.000000,19.110729,RS
2020-07-15 21:00:00,13.700000,4.812997,77.000000,16.556473,RS
2020-07-15 22:00:00,12.900000,4.769714,81.000000,15.789506,RS
2020-07-15 23:00:00,12.200000,4.743519,83.000000,15.359196,RS
2020-07-16 00:00:00,11.700000,4.824239,85.000000,14.860732,RS
2020-07-16 01:00:00,11.400000,4.816754,86.000000,14.339460,RS
2020-07-16 02:00:00,11.100000,4.815000,88.000000,14.752696,RS
2020-07-16 03:00:00,10.900000,4.745617,90.000000,14.964937,RS
2020-07-16 04:00:00,10.700000,4.755488,91.000000,14.591548,RS
2020-07-16 05:00:00,10.500000,4.812213,91.000000,14.756651,RS
2020-07-16 06:00:00,10.250000,4.840610,92.000000,14.464686,RS
2020-07-16 07:00:00,10.050000,4.779346,92.000000,14.165294,RS
2020-07-16 08:00:00,10.000000,4.762010,92.500000,13.953706,RS
2020-07-16 09:00:00,9.700000,4.651674,93.000000,13.505276,RS
2020-07-16 10:00:00,9.700000,4.633109,94.000000,13.259818,RS
2020-07-16 11:00:00,9.700000,4.572502,94.000000,12.366577,RS
2020-07-16 12:00:00,10.400000,4.302551,91.000000,13.109486,RS
2020-07-16 13:00:00,11.400000,4.097683,86.000000,13.209788,RS
2020-07-16 14:00:00,12.600000,3.887786,82.000000,13.355884,RS
2020-07-16 15:00:00,13.250000,3.958274,77.000000,14.549123,RS
2020-07-16 16:00:00,13.700000,3.978027,74.000000,15.381636,RS
2020-07-16 17:00:00,14.100000,3.957672,74.000000,16.392752,RS
2020-07-16 18:00:00,14.200000,3.874082,73.000000,17.024513,RS
2020-07-16 19:00:00,13.700000,3.796953,76.000000,17.008447,RS
2020-07-16 20:00:00,12.900000,3.685897,79.000000,15.809743,RS
2020-07-16 21:00:00,11.600000,3.409746,83.000000,12.929772,RS
2020-07-16 22:00:00,10.800000,3.397488,87.000000,10.773151,RS
2020-07-16 23:00:00,10.100000,3.363445,89.000000,10.060032,RS
2020-07-17 00:00:00,9.700000,3.377584,90.000000,9.316845,RS
2020-07-17 01:00:00,9.400000,3.418872,91.000000,8.838694,RS
2020-07-17 02:00:00,9.100000,3.573128,92.000000,8.647659,RS
2020-07-17 03:00:00,8.700000,3.673560,93.000000,8.418361,RS
2020-07-17 04:00:00,8.300000,3.830404,93.000000,8.173871,RS
2020-07-17 05:00:00,8.300000,3.951113,94.000000,7.978972,RS
2020-07-17 06:00:00,8.100000,4.074936,94.000000,7.913243,RS
2020-07-17 07:00:00,8.000000,4.126435,94.000000,7.859673,RS
2020-07-17 08:00:00,8.000000,4.213055,95.000000,7.953299,RS
2020-07-17 09:00:00,8.100000,4.305454,95.000000,7.635232,RS
2020-07-17 10:00:00,7.900000,4.455015,95.000000,8.049100,RS
2020-07-17 11:00:00,8.300000,4.445920,95.000000,8.173253,RS
2020-07-17 12:00:00,9.100000,4.357439,92.000000,9.039799,RS
2020-07-17 13:00:00,10.700000,4.298601,86.000000,11.042124,RS
2020-07-17 14:00:00,12.100000,4.407945,81.000000,12.499617,RS
2020-07-17 15:00:00,13.200000,4.608518,76.000000,13.594475,RS
2020-07-17 16:00:00,13.900000,4.712591,72.000000,14.655421,RS
2020-07-17 17:00:00,14.100000,4.830006,70.000000,15.413738,RS
2020-07-17 18:00:00,14.300000,4.884901,69.000000,15.914805,RS
2020-07-17 19:00:00,14.100000,4.818109,70.000000,16.027821,RS
2020-07-17 20:00:00,13.350000,4.784057,72.000000,15.559955,RS
2020-07-17 21:00:00,12.000000,4.801312,79.000000,13.355843,RS
2020-07-17 22:00:00,10.550000,4.896411,83.500000,11.871885,RS
2020-07-17 23:00:00,10.000000,4.924602,85.000000,11.512711,RS
2020-07-18 00:00:00,9.700000,4.967409,87.000000,11.375526,RS
2020-07-18 01:00:00,9.300000,5.093240,89.000000,10.600731,RS
2020-07-18 02:00:00,9.100000,5.163266,89.000000,10.047589,RS
2020-07-18 03:00:00,8.900000,5.234148,90.000000,9.826632,RS
2020-07-18 04:00:00,8.500000,5.318794,90.000000,9.875301,RS
2020-07-18 05:00:00,8.300000,5.236485,90.000000,9.659085,RS
2020-07-18 06:00:00,8.100000,5.332425,91.000000,9.537217,RS
2020-07-18 07:00:00,7.950000,5.302512,91.000000,9.250130,RS
2020-07-18 08:00:00,8.000000,5.351418,91.000000,8.858636,RS
2020-07-18 09:00:00,8.000000,5.338081,91.000000,8.753031,RS
2020-07-18 10:00:00,7.950000,5.254802,91.000000,8.896728,RS
2020-07-18 11:00:00,8.400000,5.379496,91.000000,9.525986,RS
2020-07-18 12:00:00,9.400000,5.572139,86.000000,11.095825,RS
2020-07-18 13:00:00,11.000000,5.842662,77.000000,12.614028,RS
2020-07-18 14:00:00,12.500000,6.132295,70.000000,13.604106,RS
2020-07-18 15:00:00,14.350000,6.296867,65.000000,13.366515,RS
2020-07-18 16:00:00,15.450000,6.440865,61.000000,13.534727,RS
2020-07-18 17:00:00,16.100000,6.484309,57.000000,13.431966,RS
2020-07-18 18:00:00,16.550000,6.461086,55.000000,14.069480,RS
2020-07-18 19:00:00,16.200000,6.366394,56.000000,14.294049,RS
2020-07-18 20:00:00,14.800000,6.206577,61.000000,14.469880,RS
2020-07-18 21:00:00,13.100000,5.960026,72.000000,13.577294,RS
2020-07-18 22:00:00,12.200000,5.961920,77.000000,12.675802,RS
2020-07-18 23:00:00,12.300000,5.846744,80.000000,12.362093,RS
2020-07-19 00:00:00,11.600000,5.831391,82.000000,12.209643,RS
2020-07-19 01:00:00,11.550000,5.771231,84.000000,11.886284,RS
2020-07-19 02:00:00,11.700000,5.702675,85.000000,11.568092,RS
2020-07-19 03:00:00,11.300000,5.719566,86.000000,11.348249,RS
2020-07-19 04:00:00,11.550000,5.694888,86.000000,11.051855,RS
2020-07-19 05:00:00,11.300000,5.712001,87.000000,10.719598,RS
2020-07-19 06:00:00,11.500000,5.624560,88.000000,10.381811,RS
2020-07-19 07:00:00,11.350000,5.625331,90.000000,10.126284,RS
2020-07-19 08:00:00,11.750000,5.509826,91.000000,9.964452,RS
2020-07-19 09:00:00,11.800000,5.483084,91.000000,9.851091,RS
2020-07-19 10:00:00,11.900000,5.590912,91.000000,9.921289,RS
2020-07-19 11:00:00,12.100000,5.643154,91.000000,10.755369,RS
2020-07-19 12:00:00,11.400000,5.913681,86.000000,11.801642,RS
2020-07-19 13:00:00,12.600000,5.829552,78.000000,12.954741,RS
2020-07-19 14:00:00,13.700000,5.779582,71.000000,14.574120,RS
2020-07-19 15:00:00,14.900000,5.791074,66.000000,15.714921,RS
2020-07-19 16:00:00,15.600000,5.779028,62.000000,16.286065,RS
2020-07-19 17:00:00,16.100000,5.754570,60.000000,16.711729,RS
2020-07-19 18:00:00,16.500000,5.683464,59.000000,16.918614,RS
2020-07-19 19:00:00,16.400000,5.584846,61.000000,17.147553,RS
2020-07-19 20:00:00,15.900000,5.430493,65.500000,16.678332,RS
2020-07-19 21:00:00,14.400000,5.378945,73.000000,14.616488,RS
2020-07-19 22:00:00,13.550000,5.404433,78.000000,13.199642,RS
2020-07-19 23:00:00,13.150000,5.557632,81.000000,12.577750,RS
2020-07-20 00:00:00,12.700000,5.629671,83.000000,12.203299,RS
2020-07-20 01:00:00,12.700000,5.599396,85.000000,12.288147,RS
2020-07-20 02:00:00,12.700000,5.697919,86.000000,11.743352,RS
2020-07-20 03:00:00,12.650000,5.691430,87.000000,11.521523,RS
2020-07-20 04:00:00,12.650000,5.661180,88.000000,11.023169,RS
2020-07-20 05:00:00,12.250000,5.679308,89.000000,10.657821,RS
2020-07-20 06:00:00,12.400000,5.613069,90.000000,10.615035,RS
2020-07-20 07:00:00,12.400000,5.620627,90.000000,10.676928,RS
2020-07-20 08:00:00,12.300000,5.599724,90.000000,10.785386,RS
2020-07-20 09:00:00,12.150000,5.536337,91.000000,10.306830,RS
2020-07-20 10:00:00,12.200000,5.360431,91.000000,10.120787,RS
2020-07-20 11:00:00,12.250000,5.467937,90.000000,10.636221,RS
2020-07-20 12:00:00,13.200000,5.317211,85.000000,11.600630,RS
2020-07-20 13:00:00,14.500000,5.155417,78.000000,12.867585,RS
2020-07-20 14:00:00,15.750000,4.984022,69.000000,15.107205,RS
2020-07-20 15:00:00,16.600000,5.016496,65.000000,16.734536,RS
2020-07-20 16:00:00,17.400000,5.079591,60.000000,18.163588,RS
2020-07-20 17:00:00,18.200000,5.033777,58.000000,19.266980,RS
2020-07-20 18:00:00,18.250000,5.056162,58.000000,19.353126,RS
2020-07-20 19:00:00,18.000000,5.078934,60.000000,18.985780,RS
2020-07-20 20:00:00,16.650000,4.907866,65.000000,17.906970,RS
2020-07-20 21:00:00,15.350000,4.700244,74.000000,14.572511,RS
2020-07-20 22:00:00,14.400000,4.767716,78.000000,13.395315,RS
2020-07-20 23:00:00,14.000000,4.855777,81.000000,12.798138,RS
2020-07-21 00:00:00,13.400000,4.971086,82.000000,12.127369,RS
2020-07-21 01:00:00,12.700000,5.097206,83.000000,11.648646,RS
2020-07-21 02:00:00,12.200000,5.186462,85.000000,11.397688,RS
2020-07-21 03:00:00,12.100000,5.294129,85.000000,11.139046,RS
2020-07-21 04:00:00,11.800000,5.410100,85.000000,10.883148,RS
2020-07-21 05:00:00,11.750000,5.431630,87.000000,10.928255,RS
2020-07-21 06:00:00,11.600000,5.603952,87.000000,11.411433,RS
2020-07-21 07:00:00,11.850000,5.628300,88.000000,11.441825,RS
2020-07-21 08:00:00,11.600000,5.681197,88.000000,11.568602,RS
2020-07-21 09:00:00,11.500000,5.734219,89.000000,12.014237,RS
2020-07-21 10:00:00,11.050000,5.750001,89.000000,12.292612,RS
2020-07-21 11:00:00,10.600000,5.739032,88.000000,12.133251,RS
2020-07-21 12:00:00,12.200000,5.627793,83.000000,11.867319,RS
2020-07-21 13:00:00,14.200000,5.646450,73.000000,12.524925,RS
2020-07-21 14:00:00,16.150000,5.716232,66.000000,13.385987,RS
2020-07-21 15:00:00,17.900000,5.674676,61.000000,14.085469,RS
2020-07-21 16:00:00,18.700000,5.676186,57.000000,14.176226,RS
2020-07-21 17:00:00,19.200000,5.624055,55.000000,13.913748,RS
2020-07-21 18:00:00,19.400000,5.571643,55.000000,14.493335,RS
2020-07-21 19:00:00,19.000000,5.444949,56.000000,14.382231,RS
2020-07-21 20:00:00,18.250000,5.294667,61.000000,14.898293,RS
2020-07-21 21:00:00,15.600000,5.380563,69.000000,13.181952,RS
2020-07-21 22:00:00,14.200000,5.588671,74.000000,12.799037,RS
2020-07-21 23:00:00,13.200000,5.700604,77.000000,12.595167,RS
2020-07-22 00:00:00,12.600000,5.766366,79.000000,12.420748,RS
2020-07-22 01:00:00,12.650000,5.948022,80.000000,12.958545,RS
2020-07-22 02:00:00,12.300000,5.985301,82.000000,12.974209,RS
2020-07-22 03:00:00,12.000000,6.085451,83.000000,13.469115,RS
2020-07-22 04:00:00,11.600000,6.147175,83.000000,13.408052,RS
2020-07-22 05:00:00,11.350000,6.172354,84.500000,13.729750,RS
2020-07-22 06:00:00,11.200000,6.159848,86.000000,13.770790,RS
2020-07-22 07:00:00,11.100000,6.081805,86.000000,13.572258,RS
2020-07-22 08:00:00,10.500000,6.123116,86.500000,13.666063,RS
2020-07-22 09:00:00,10.200000,6.085245,87.000000,13.746582,RS
2020-07-22 10:00:00,10.800000,6.017079,87.000000,13.708317,RS
2020-07-22 11:00:00,11.500000,5.864830,86.000000,14.104931,RS
2020-07-22 12:00:00,13.300000,5.620759,82.000000,14.606274,RS
2020-07-22 13:00:00,15.300000,5.368366,76.000000,15.388946,RS
2020-07-22 14:00:00,16.700000,5.140700,70.000000,15.596268,RS
2020-07-22 15:00:00,18.400000,4.984963,64.000000,15.837938,RS
2020-07-22 16:00:00,19.350000,4.926118,59.000000,15.998529,RS
2020-07-22 17:00:00,20.200000,4.897490,58.000000,16.461329,RS
2020-07-22 18:00:00,20.450000,4.825199,57.000000,16.786814,RS
2020-07-22 19:00:00,20.100000,4.710641,60.000000,16.862721,RS
2020-07-22 20:00:00,19.100000,4.567571,65.000000,16.331325,RS
2020-07-22 21:00:00,17.200000,4.309855,74.000000,14.489895,RS
2020-07-22 22:00:00,16.000000,4.185475,77.000000,14.009864,RS
2020-07-22 23:00:00,15.800000,4.165915,81.000000,13.797540,RS
2020-07-23 00:00:00,15.400000,4.171176,82.000000,13.515115,RS
2020-07-23 01:00:00,15.200000,4.187698,83.000000,13.396686,RS
2020-07-23 02:00:00,14.900000,4.138813,85.000000,13.680616,RS
2020-07-23 03:00:00,14.500000,4.162198,85.000000,13.673304,RS
2020-07-23 04:00:00,14.300000,4.211051,86.000000,13.739931,RS
2020-07-23 05:00:00,14.050000,4.202409,87.000000,13.933421,RS
2020-07-23 06:00:00,13.800000,4.205712,88.000000,14.080777,RS
2020-07-23 07:00:00,13.800000,4.228115,88.000000,13.835698,RS
2020-07-23 08:00:00,13.400000,4.220907,89.000000,13.731086,RS
2020-07-23 09:00:00,13.300000,4.272000,89.000000,13.654004,RS
2020-07-23 10:00:00,13.200000,4.262007,89.000000,13.678735,RS
2020-07-23 11:00:00,13.700000,4.123150,88.000000,14.240358,RS
2020-07-23 12:00:00,15.300000,3.996348,84.000000,15.214115,RS
2020-07-23 13:00:00,16.750000,3.936152,78.000000,16.404373,RS
2020-07-23 14:00:00,18.500000,4.105125,72.000000,16.996508,RS
2020-07-23 15:00:00,19.550000,4.423844,66.500000,18.345608,RS
2020-07-23 16:00:00,20.400000,4.764274,64.500000,19.187313,RS
2020-07-23 17:00:00,20.950000,4.979416,64.000000,19.945132,RS
2020-07-23 18:00:00,21.000000,5.142267,63.000000,20.927831,RS
2020-07-23 19:00:00,20.750000,5.127910,65.500000,21.126321,RS
2020-07-23 20:00:00,19.600000,4.796319,71.000000,20.092041,RS
2020-07-23 21:00:00,17.700000,4.136297,76.000000,17.596128,RS
2020-07-23 22:00:00,16.800000,3.762869,80.000000,16.264030,RS
2020-07-23 23:00:00,16.500000,3.651111,81.000000,15.480049,RS
2020-07-24 00:00:00,16.000000,3.600463,82.000000,15.344527,RS
2020-07-24 01:00:00,15.850000,3.626260,84.000000,15.030041,RS
2020-07-24 02:00:00,15.450000,3.623592,84.000000,15.010919,RS
2020-07-24 03:00:00,15.000000,3.613186,85.000000,14.411743,RS
2020-07-24 04:00:00,14.600000,3.593008,86.000000,14.384020,RS
2020-07-24 05:00:00,14.350000,3.583008,88.000000,13.962995,RS
2020-07-24 06:00:00,13.900000,3.612472,88.000000,13.807166,RS
2020-07-24 07:00:00,13.800000,3.638169,88.000000,13.841975,RS
2020-07-24 08:00:00,13.700000,3.575928,89.000000,13.496118,RS
2020-07-24 09:00:00,13.650000,3.573829,89.000000,13.357994,RS
2020-07-24 10:00:00,13.700000,3.578974,90.000000,13.365209,RS
2020-07-24 11:00:00,14.100000,3.597823,89.000000,13.628487,RS
2020-07-24 12:00:00,15.200000,3.717108,86.000000,14.527240,RS
2020-07-24 13:00:00,16.650000,4.200931,80.000000,15.964211,RS
2020-07-24 14:00:00,18.400000,4.731098,76.000000,17.874647,RS
2020-07-24 15:00:00,19.300000,5.327758,72.500000,19.807155,RS
2020-07-24 16:00:00,19.500000,5.678660,70.500000,21.128689,RS
2020-07-24 17:00:00,19.400000,5.937942,71.000000,21.942621,RS
2020-07-24 18:00:00,19.200000,6.037819,72.000000,22.373119,RS
2020-07-24 19:00:00,18.450000,5.951632,75.000000,21.899223,RS
2020-07-24 20:00:00,17.850000,5.545238,79.000000,20.329108,RS
2020-07-24 21:00:00,16.500000,4.700925,83.000000,17.779337,RS
2020-07-24 22:00:00,15.900000,4.257928,85.000000,16.582019,RS
2020-07-24 23:00:00,15.200000,3.998940,87.000000,15.581651,RS
2020-07-25 00:00:00,14.850000,3.825332,89.000000,14.914903,RS
2020-07-25 01:00:00,14.500000,3.663472,91.000000,14.505301,RS
2020-07-25 02:00:00,14.400000,3.568714,91.000000,14.022843,RS
2020-07-25 03:00:00,14.200000,3.482780,92.000000,13.682693,RS
2020-07-25 04:00:00,13.900000,3.411414,92.000000,13.260541,RS
2020-07-25 05:00:00,13.800000,3.420194,92.000000,12.889588,RS
2020-07-25 06:00:00,13.600000,3.326146,93.000000,12.233004,RS
2020-07-25 07:00:00,13.600000,3.367461,92.000000,12.336718,RS
2020-07-25 08:00:00,13.550000,3.355073,93.000000,12.143913,RS
2020-07-25 09:00:00,13.500000,3.373258,92.000000,11.771761,RS
2020-07-25 10:00:00,13.500000,3.381198,93.000000,11.712993,RS
2020-07-25 11:00:00,13.750000,3.488981,93.000000,12.249454,RS
2020-07-25 12:00:00,14.600000,3.985036,90.000000,14.037861,RS
2020-07-25 13:00:00,15.900000,4.522075,84.000000,16.257886,RS
2020-07-25 14:00:00,17.300000,4.945663,79.000000,17.783534,RS
2020-07-25 15:00:00,18.100000,5.286228,74.000000,19.321699,RS
2020-07-25 16:00:00,18.700000,5.483364,68.000000,20.436934,RS
2020-07-25 17:00:00,18.600000,5.529948,67.000000,20.881955,RS
2020-07-25 18:00:00,18.500000,5.542468,67.000000,21.292134,RS
2020-07-25 19:00:00,18.150000,5.351656,68.000000,20.713170,RS
2020-07-25 20:00:00,17.500000,5.056530,73.000000,19.369430,RS
2020-07-25 21:00:00,16.400000,4.568926,79.000000,16.784035,RS
2020-07-25 22:00:00,16.100000,4.538580,83.000000,15.690776,RS
2020-07-25 23:00:00,16.000000,4.453730,85.000000,14.870688,RS
2020-07-26 00:00:00,15.900000,4.444188,87.000000,14.591679,RS
2020-07-26 01:00:00,15.800000,4.507689,88.000000,14.463315,RS
2020-07-26 02:00:00,15.500000,4.542421,89.000000,13.905531,RS
2020-07-26 03:00:00,15.300000,4.561189,90.000000,13.679577,RS
2020-07-26 04:00:00,15.200000,4.662894,90.500000,13.243168,RS
2020-07-26 05:00:00,14.900000,4.560950,91.000000,12.810641,RS
2020-07-26 06:00:00,15.000000,4.506921,92.000000,12.704160,RS
2020-07-26 07:00:00,14.800000,4.564779,93.000000,12.342308,RS
2020-07-26 08:00:00,14.800000,4.454925,93.000000,12.076153,RS
2020-07-26 09:00:00,14.600000,4.395898,93.000000,11.680384,RS
2020-07-26 10:00:00,14.500000,4.264587,93.000000,11.319811,RS
2020-07-26 11:00:00,14.650000,4.255630,93.000000,11.374685,RS
2020-07-26 12:00:00,15.400000,4.111810,90.000000,12.673558,RS
2020-07-26 13:00:00,15.700000,4.059363,86.000000,14.984285,RS
2020-07-26 14:00:00,16.550000,4.208707,82.500000,17.090283,RS
2020-07-26 15:00:00,16.900000,4.473290,81.000000,18.493617,RS
2020-07-26 16:00:00,16.800000,4.713450,78.000000,19.381637,RS
2020-07-26 17:00:00,16.950000,4.810400,77.000000,19.591273,RS
2020-07-26 18:00:00,17.200000,4.883564,77.000000,19.217059,RS
2020-07-26 19:00:00,16.900000,4.859259,77.000000,18.557352,RS
2020-07-26 20:00:00,16.100000,4.586282,81.000000,16.801277,RS
2020-07-26 21:00:00,14.850000,4.012956,84.000000,13.614162,RS
2020-07-26 22:00:00,14.100000,3.722074,87.000000,11.986601,RS
2020-07-26 23:00:00,13.600000,3.606500,88.000000,10.908772,RS
2020-07-27 00:00:00,13.200000,3.519506,89.000000,10.700883,RS
2020-07-27 01:00:00,12.800000,3.467373,90.000000,10.491989,RS
2020-07-27 02:00:00,12.400000,3.405554,90.000000,10.284645,RS
2020-07-27 03:00:00,12.000000,3.342330,91.000000,9.727042,RS
2020-07-27 04:00:00,11.700000,3.287561,92.000000,9.315563,RS
2020-07-27 05:00:00,11.200000,3.262643,92.000000,9.033589,RS
2020-07-27 06:00:00,11.100000,3.238256,92.000000,8.754159,RS
2020-07-27 07:00:00,10.900000,3.238735,93.000000,8.571378,RS
2020-07-27 08:00:00,10.600000,3.252434,93.000000,8.906009,RS
2020-07-27 09:00:00,10.500000,3.335711,93.000000,9.395243,RS
2020-07-27 10:00:00,10.300000,3.335094,94.000000,9.257346,RS
2020-07-27 11:00:00,10.500000,3.451002,94.000000,9.775333,RS
2020-07-27 12:00:00,11.400000,3.634511,91.000000,10.698939,RS
2020-07-27 13:00:00,12.700000,4.064528,85.000000,12.379347,RS
2020-07-27 14:00:00,13.900000,4.447765,79.000000,13.782844,RS
2020-07-27 15:00:00,15.100000,4.814335,74.000000,14.472532,RS
2020-07-27 16:00:00,16.000000,5.128622,69.000000,14.905702,RS
2020-07-27 17:00:00,16.350000,5.274658,67.000000,15.261127,RS
2020-07-27 18:00:00,16.350000,5.386151,65.000000,15.723823,RS
2020-07-27 19:00:00,15.900000,5.415074,66.000000,15.763483,RS
2020-07-27 20:00:00,15.200000,5.213329,71.000000,15.065639,RS
2020-07-27 21:00:00,14.100000,4.792800,78.000000,13.547823,RS
2020-07-27 22:00:00,13.500000,4.640042,82.000000,12.326526,RS
2020-07-27 23:00:00,13.100000,4.638716,84.000000,11.842619,RS
2020-07-28 00:00:00,12.600000,4.606750,86.000000,11.626484,RS
2020-07-28 01:00:00,12.450000,4.490971,87.000000,10.994012,RS
2020-07-28 02:00:00,12.300000,4.384249,88.000000,10.861651,RS
2020-07-28 03:00:00,12.400000,4.369349,89.000000,10.524794,RS
2020-07-28 04:00:00,12.100000,4.301785,90.000000,11.031179,RS
2020-07-28 05:00:00,11.900000,4.279427,90.000000,10.557256,RS
2020-07-28 06:00:00,11.650000,4.176468,91.000000,10.385842,RS
2020-07-28 07:00:00,11.450000,4.242909,91.000000,10.391002,RS
2020-07-28 08:00:00,11.200000,4.290326,92.000000,9.964724,RS
2020-07-28 09:00:00,11.200000,4.291374,92.000000,9.522680,RS
