Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-01-31 10:00:00,21.750000,1.610376,88.000000,12.330126,GO
2020-01-31 11:00:00,23.450000,2.026795,78.000000,13.816246,GO
2020-01-31 12:00:00,25.200000,2.395747,72.000000,14.339942,GO
2020-01-31 13:00:00,26.800000,2.677252,66.000000,14.477357,GO
2020-01-31 14:00:00,28.100000,2.829501,59.000000,14.396551,GO
2020-01-31 15:00:00,29.200000,3.070728,55.000000,14.722063,GO
2020-01-31 16:00:00,29.700000,3.290391,52.000000,16.524159,GO
2020-01-31 17:00:00,29.900000,3.375075,50.000000,16.498430,GO
2020-01-31 18:00:00,29.800000,3.565773,51.000000,17.753513,GO
2020-01-31 19:00:00,29.200000,3.760240,52.500000,19.051004,GO
2020-01-31 20:00:00,28.250000,3.617832,57.000000,18.883331,GO
2020-01-31 21:00:00,26.900000,3.365585,63.000000,18.465903,GO
2020-01-31 22:00:00,25.400000,2.843855,71.000000,16.504189,GO
2020-01-31 23:00:00,24.200000,2.414644,74.000000,15.419408,GO
2020-02-01 00:00:00,23.700000,2.153351,78.000000,14.337181,GO
2020-02-01 01:00:00,23.100000,1.957747,80.000000,14.673354,GO
2020-02-01 02:00:00,22.700000,1.896784,84.000000,13.655900,GO
2020-02-01 03:00:00,22.400000,1.785365,85.000000,13.046205,GO
2020-02-01 04:00:00,22.100000,1.705766,87.000000,14.209939,GO
2020-02-01 05:00:00,21.700000,1.685333,88.000000,13.333807,GO
2020-02-01 06:00:00,21.300000,1.637967,89.000000,12.548283,GO
2020-02-01 07:00:00,21.200000,1.606239,90.000000,10.791894,GO
2020-02-01 08:00:00,21.100000,1.649826,90.000000,10.990054,GO
2020-02-01 09:00:00,20.900000,1.661084,90.000000,10.708158,GO
2020-02-01 10:00:00,21.800000,1.675103,88.000000,12.599586,GO
2020-02-01 11:00:00,23.400000,1.902477,80.000000,13.246393,GO
2020-02-01 12:00:00,25.000000,2.353408,71.000000,14.561169,GO
2020-02-01 13:00:00,26.800000,2.460655,63.000000,13.615828,GO
2020-02-01 14:00:00,28.100000,2.695566,59.000000,14.102030,GO
2020-02-01 15:00:00,29.200000,2.897852,54.000000,14.849568,GO
2020-02-01 16:00:00,30.000000,2.842186,52.000000,15.280552,GO
2020-02-01 17:00:00,30.000000,3.350719,51.000000,16.395037,GO
2020-02-01 18:00:00,29.900000,3.598456,50.000000,17.494850,GO
2020-02-01 19:00:00,29.200000,3.619265,53.000000,17.916924,GO
2020-02-01 20:00:00,28.450000,3.582645,56.000000,18.112119,GO
2020-02-01 21:00:00,26.900000,3.477601,63.000000,17.970328,GO
2020-02-01 22:00:00,24.900000,2.743860,70.000000,15.445036,GO
2020-02-01 23:00:00,24.000000,2.377806,75.000000,14.851253,GO
2020-02-02 00:00:00,23.450000,2.165364,78.000000,14.556972,GO
2020-02-02 01:00:00,22.900000,1.881173,81.000000,12.621118,GO
2020-02-02 02:00:00,22.600000,1.735552,82.500000,11.963628,GO
2020-02-02 03:00:00,22.200000,1.718511,84.500000,12.231764,GO
2020-02-02 04:00:00,21.800000,1.621198,87.000000,11.974132,GO
2020-02-02 05:00:00,21.600000,1.566353,88.000000,11.600050,GO
2020-02-02 06:00:00,21.400000,1.464457,89.000000,10.721653,GO
2020-02-02 07:00:00,21.200000,1.478000,89.000000,10.826518,GO
2020-02-02 08:00:00,21.000000,1.483166,90.000000,10.990038,GO
2020-02-02 09:00:00,20.800000,1.576916,91.000000,10.734764,GO
2020-02-02 10:00:00,21.700000,1.681938,88.000000,11.031575,GO
2020-02-02 11:00:00,23.500000,1.924887,80.000000,12.147267,GO
2020-02-02 12:00:00,25.600000,2.221524,69.000000,12.824303,GO
2020-02-02 13:00:00,27.350000,2.351859,63.000000,12.899604,GO
2020-02-02 14:00:00,28.600000,2.573926,59.000000,13.317181,GO
2020-02-02 15:00:00,29.450000,2.620260,54.000000,13.417973,GO
2020-02-02 16:00:00,30.000000,2.889206,52.500000,14.168489,GO
2020-02-02 17:00:00,30.450000,2.971124,50.000000,14.627844,GO
2020-02-02 18:00:00,30.000000,3.315796,51.000000,15.806808,GO
2020-02-02 19:00:00,29.150000,3.510288,53.000000,16.845457,GO
2020-02-02 20:00:00,28.200000,3.502396,57.000000,16.966596,GO
2020-02-02 21:00:00,26.700000,3.312516,64.000000,16.272906,GO
2020-02-02 22:00:00,25.300000,2.802795,72.000000,14.558864,GO
2020-02-02 23:00:00,24.200000,2.467217,75.000000,14.110587,GO
2020-02-03 00:00:00,23.400000,2.147441,78.000000,13.731999,GO
2020-02-03 01:00:00,23.000000,2.027274,80.500000,12.588483,GO
2020-02-03 02:00:00,22.600000,1.912676,84.000000,10.722829,GO
2020-02-03 03:00:00,22.300000,1.832465,86.000000,9.990302,GO
2020-02-03 04:00:00,22.100000,1.753779,87.000000,9.651987,GO
2020-02-03 05:00:00,22.000000,1.662456,87.000000,9.315593,GO
2020-02-03 06:00:00,21.600000,1.558912,88.000000,9.308086,GO
2020-02-03 07:00:00,21.300000,1.463051,90.000000,8.867077,GO
2020-02-03 08:00:00,21.100000,1.443609,90.000000,8.332780,GO
2020-02-03 09:00:00,20.900000,1.414417,91.000000,7.874114,GO
2020-02-03 10:00:00,21.800000,1.454362,89.000000,11.090208,GO
2020-02-03 11:00:00,23.500000,1.694070,80.500000,10.304541,GO
2020-02-03 12:00:00,25.250000,2.100676,72.000000,10.950921,GO
2020-02-03 13:00:00,27.100000,2.404369,66.000000,11.463399,GO
2020-02-03 14:00:00,28.100000,2.547662,59.000000,11.477002,GO
2020-02-03 15:00:00,29.050000,2.732458,56.000000,12.056217,GO
2020-02-03 16:00:00,29.450000,2.962916,54.000000,13.204386,GO
2020-02-03 17:00:00,29.700000,3.469723,53.000000,15.314884,GO
2020-02-03 18:00:00,29.400000,3.820068,54.500000,16.998981,GO
2020-02-03 19:00:00,28.200000,3.803251,57.000000,17.263092,GO
2020-02-03 20:00:00,27.100000,3.758812,63.500000,17.358930,GO
2020-02-03 21:00:00,25.500000,3.349663,71.000000,15.942115,GO
2020-02-03 22:00:00,24.000000,2.740131,77.000000,13.487658,GO
2020-02-03 23:00:00,23.450000,2.385311,81.000000,12.489451,GO
2020-02-04 00:00:00,22.800000,2.092603,82.000000,11.644033,GO
2020-02-04 01:00:00,22.200000,1.935456,85.000000,10.381584,GO
2020-02-04 02:00:00,21.800000,1.844728,87.000000,10.226615,GO
2020-02-04 03:00:00,21.400000,1.665616,89.000000,10.326073,GO
2020-02-04 04:00:00,21.100000,1.590498,89.000000,10.553805,GO
2020-02-04 05:00:00,20.800000,1.578944,91.000000,10.452647,GO
2020-02-04 06:00:00,20.600000,1.474692,91.000000,8.994836,GO
2020-02-04 07:00:00,20.500000,1.441268,92.000000,6.807306,GO
2020-02-04 08:00:00,20.200000,1.396846,92.000000,5.805459,GO
2020-02-04 09:00:00,20.100000,1.407553,93.000000,5.800579,GO
2020-02-04 10:00:00,20.800000,1.588341,91.000000,8.885307,GO
2020-02-04 11:00:00,22.300000,1.958151,85.000000,9.795109,GO
2020-02-04 12:00:00,24.100000,2.191437,77.000000,9.886207,GO
2020-02-04 13:00:00,25.700000,2.348630,70.000000,9.548247,GO
2020-02-04 14:00:00,26.900000,2.753223,65.000000,10.981867,GO
2020-02-04 15:00:00,28.300000,2.873658,60.000000,11.750689,GO
2020-02-04 16:00:00,28.850000,3.110018,57.000000,12.817849,GO
2020-02-04 17:00:00,29.200000,3.522399,56.000000,14.436940,GO
2020-02-04 18:00:00,29.200000,3.564139,56.000000,14.224885,GO
2020-02-04 19:00:00,28.350000,3.599788,58.000000,14.769269,GO
2020-02-04 20:00:00,27.600000,3.654095,62.000000,14.992019,GO
2020-02-04 21:00:00,26.200000,3.204990,67.000000,13.646099,GO
2020-02-04 22:00:00,24.400000,2.755901,75.000000,12.249868,GO
2020-02-04 23:00:00,23.700000,2.449227,79.000000,11.665252,GO
2020-02-05 00:00:00,23.000000,2.189120,82.000000,9.192796,GO
2020-02-05 01:00:00,22.600000,2.035073,85.000000,9.586933,GO
2020-02-05 02:00:00,22.300000,2.006711,86.000000,10.097721,GO
2020-02-05 03:00:00,22.000000,1.929638,87.000000,9.813912,GO
2020-02-05 04:00:00,21.800000,1.797768,88.000000,9.127042,GO
2020-02-05 05:00:00,21.500000,1.723480,89.000000,8.877145,GO
2020-02-05 06:00:00,21.200000,1.619910,90.000000,8.788347,GO
2020-02-05 07:00:00,21.100000,1.536706,91.000000,8.904808,GO
2020-02-05 08:00:00,20.900000,1.490048,91.000000,6.786089,GO
2020-02-05 09:00:00,20.900000,1.484350,92.000000,7.172100,GO
2020-02-05 10:00:00,21.500000,1.653591,91.000000,7.793109,GO
2020-02-05 11:00:00,23.000000,1.947584,84.000000,9.195625,GO
2020-02-05 12:00:00,24.700000,2.291266,76.000000,10.162181,GO
2020-02-05 13:00:00,26.150000,2.451977,70.000000,10.392666,GO
2020-02-05 14:00:00,27.150000,2.668828,64.000000,10.744080,GO
2020-02-05 15:00:00,28.100000,2.888946,60.000000,11.080312,GO
2020-02-05 16:00:00,28.900000,3.262032,58.000000,12.626398,GO
2020-02-05 17:00:00,28.400000,3.486598,59.000000,14.423789,GO
2020-02-05 18:00:00,27.550000,3.432030,63.000000,13.975285,GO
2020-02-05 19:00:00,27.200000,3.241512,64.000000,14.068857,GO
2020-02-05 20:00:00,26.450000,3.032677,67.000000,13.283141,GO
2020-02-05 21:00:00,25.400000,2.764338,73.000000,12.199010,GO
2020-02-05 22:00:00,24.100000,2.259209,79.000000,10.008995,GO
2020-02-05 23:00:00,23.100000,1.998127,83.000000,9.929425,GO
2020-02-06 00:00:00,22.800000,1.860978,85.000000,9.626656,GO
2020-02-06 01:00:00,22.300000,1.739349,87.000000,10.288382,GO
2020-02-06 02:00:00,21.850000,1.604410,89.000000,10.211279,GO
2020-02-06 03:00:00,21.650000,1.651104,90.000000,10.456609,GO
2020-02-06 04:00:00,21.600000,1.588239,91.000000,8.427035,GO
2020-02-06 05:00:00,21.300000,1.546318,92.000000,8.468994,GO
2020-02-06 06:00:00,21.100000,1.551818,92.000000,9.171803,GO
2020-02-06 07:00:00,21.000000,1.546970,92.000000,6.905717,GO
2020-02-06 08:00:00,20.900000,1.502885,93.000000,7.042199,GO
2020-02-06 09:00:00,20.900000,1.483050,93.000000,7.455358,GO
2020-02-06 10:00:00,21.100000,1.540802,92.000000,7.191137,GO
2020-02-06 11:00:00,22.000000,1.823775,89.000000,9.530586,GO
2020-02-06 12:00:00,23.500000,2.185016,82.000000,9.356962,GO
2020-02-06 13:00:00,24.700000,2.420582,75.000000,11.278474,GO
2020-02-06 14:00:00,25.900000,2.681710,70.000000,11.322399,GO
2020-02-06 15:00:00,26.700000,2.911513,65.000000,11.838807,GO
2020-02-06 16:00:00,27.000000,3.169644,64.000000,13.212333,GO
2020-02-06 17:00:00,27.800000,3.380297,62.000000,13.486192,GO
2020-02-06 18:00:00,27.300000,3.403046,64.000000,14.785053,GO
2020-02-06 19:00:00,26.800000,3.395362,65.000000,15.155352,GO
2020-02-06 20:00:00,26.100000,3.338824,69.000000,14.969453,GO
2020-02-06 21:00:00,24.900000,3.012919,74.000000,13.718384,GO
2020-02-06 22:00:00,23.600000,2.489269,82.000000,11.539996,GO
2020-02-06 23:00:00,23.000000,2.127731,85.000000,9.078134,GO
2020-02-07 00:00:00,22.700000,2.006916,87.000000,7.904477,GO
2020-02-07 01:00:00,22.250000,1.896756,89.000000,7.634529,GO
2020-02-07 02:00:00,21.850000,1.816269,89.000000,6.974644,GO
2020-02-07 03:00:00,21.500000,1.706009,90.000000,7.306478,GO
2020-02-07 04:00:00,21.300000,1.706148,92.000000,6.800973,GO
2020-02-07 05:00:00,21.200000,1.698513,92.000000,6.849506,GO
2020-02-07 06:00:00,21.100000,1.614293,93.000000,6.715653,GO
2020-02-07 07:00:00,20.800000,1.602099,93.000000,7.334019,GO
2020-02-07 08:00:00,20.800000,1.556182,93.000000,5.160614,GO
2020-02-07 09:00:00,20.600000,1.516876,93.000000,7.125006,GO
2020-02-07 10:00:00,21.000000,1.507838,93.000000,7.231396,GO
2020-02-07 11:00:00,22.300000,1.839198,88.000000,7.851650,GO
2020-02-07 12:00:00,23.500000,2.235157,82.000000,9.366095,GO
2020-02-07 13:00:00,24.900000,2.503167,75.000000,10.816198,GO
2020-02-07 14:00:00,25.900000,2.804990,69.000000,12.852643,GO
2020-02-07 15:00:00,26.600000,2.902414,65.000000,13.411941,GO
2020-02-07 16:00:00,27.000000,3.095690,64.000000,14.200745,GO
2020-02-07 17:00:00,27.300000,3.231725,62.000000,15.349765,GO
2020-02-07 18:00:00,27.500000,3.383466,64.000000,16.101325,GO
2020-02-07 19:00:00,26.950000,3.360403,65.000000,15.976304,GO
2020-02-07 20:00:00,26.350000,3.312621,71.000000,15.424275,GO
2020-02-07 21:00:00,24.700000,2.803354,75.000000,13.929502,GO
2020-02-07 22:00:00,23.400000,2.349545,82.000000,12.404218,GO
2020-02-07 23:00:00,22.600000,1.946680,85.000000,10.024287,GO
2020-02-08 00:00:00,22.300000,1.762631,88.000000,9.650172,GO
2020-02-08 01:00:00,22.100000,1.729572,89.000000,9.424851,GO
2020-02-08 02:00:00,21.900000,1.575705,89.000000,9.681071,GO
2020-02-08 03:00:00,21.800000,1.551356,91.000000,7.250457,GO
2020-02-08 04:00:00,21.500000,1.508093,92.000000,7.076031,GO
2020-02-08 05:00:00,21.200000,1.490152,92.000000,6.796738,GO
2020-02-08 06:00:00,21.100000,1.479969,93.000000,6.705825,GO
2020-02-08 07:00:00,21.000000,1.534663,93.000000,6.787341,GO
2020-02-08 08:00:00,20.700000,1.478841,93.000000,6.890745,GO
2020-02-08 09:00:00,20.600000,1.533205,93.000000,6.142216,GO
2020-02-08 10:00:00,21.200000,1.662032,93.000000,7.988438,GO
2020-02-08 11:00:00,22.500000,2.100715,87.000000,9.130649,GO
2020-02-08 12:00:00,24.250000,2.446312,79.000000,10.573552,GO
2020-02-08 13:00:00,25.600000,2.637352,73.000000,11.107966,GO
2020-02-08 14:00:00,27.000000,3.000962,66.000000,13.014014,GO
2020-02-08 15:00:00,27.900000,3.150672,62.000000,13.897525,GO
2020-02-08 16:00:00,28.500000,3.140549,60.000000,13.889735,GO
2020-02-08 17:00:00,28.500000,3.306577,59.000000,15.131673,GO
2020-02-08 18:00:00,28.000000,3.402678,61.000000,15.849979,GO
2020-02-08 19:00:00,27.500000,3.341219,63.000000,15.908368,GO
2020-02-08 20:00:00,26.450000,3.321190,67.000000,15.622302,GO
2020-02-08 21:00:00,25.150000,3.059665,73.000000,14.160495,GO
2020-02-08 22:00:00,23.900000,2.544378,79.000000,11.785061,GO
2020-02-08 23:00:00,23.050000,2.254280,83.000000,9.421878,GO
2020-02-09 00:00:00,22.700000,2.147995,85.000000,8.491503,GO
2020-02-09 01:00:00,22.200000,1.898823,87.000000,8.032180,GO
2020-02-09 02:00:00,21.900000,1.840987,88.000000,7.384785,GO
2020-02-09 03:00:00,21.650000,1.835378,89.000000,6.285647,GO
2020-02-09 04:00:00,21.300000,1.750566,90.000000,8.618323,GO
2020-02-09 05:00:00,21.200000,1.651865,91.000000,5.620999,GO
2020-02-09 06:00:00,21.100000,1.601443,92.000000,4.953195,GO
2020-02-09 07:00:00,21.100000,1.637481,92.000000,5.097001,GO
2020-02-09 08:00:00,20.900000,1.636589,92.000000,5.917160,GO
2020-02-09 09:00:00,20.800000,1.586805,93.000000,6.291077,GO
2020-02-09 10:00:00,21.100000,1.697101,91.000000,6.617774,GO
2020-02-09 11:00:00,22.400000,1.993084,87.000000,8.027732,GO
2020-02-09 12:00:00,23.800000,2.250319,79.000000,9.243057,GO
2020-02-09 13:00:00,25.250000,2.398754,73.000000,10.602945,GO
2020-02-09 14:00:00,26.200000,2.672250,67.000000,10.990723,GO
2020-02-09 15:00:00,27.300000,2.854156,62.000000,11.892472,GO
2020-02-09 16:00:00,27.900000,2.934797,60.000000,12.998867,GO
2020-02-09 17:00:00,28.050000,2.880442,59.000000,12.635422,GO
2020-02-09 18:00:00,28.000000,3.081800,59.000000,13.849950,GO
2020-02-09 19:00:00,27.700000,3.223109,61.000000,14.658915,GO
2020-02-09 20:00:00,26.800000,3.134016,65.000000,14.282440,GO
2020-02-09 21:00:00,25.400000,2.924281,72.000000,13.216729,GO
2020-02-09 22:00:00,23.850000,2.411692,78.000000,11.330751,GO
2020-02-09 23:00:00,23.000000,2.113546,81.000000,9.509238,GO
2020-02-10 00:00:00,22.650000,1.901392,83.000000,8.822164,GO
2020-02-10 01:00:00,22.200000,1.780390,86.000000,7.974539,GO
2020-02-10 02:00:00,21.800000,1.710367,88.000000,7.560435,GO
2020-02-10 03:00:00,21.600000,1.627742,88.000000,7.090428,GO
2020-02-10 04:00:00,21.200000,1.645661,89.500000,6.574560,GO
2020-02-10 05:00:00,21.000000,1.544237,91.000000,6.117789,GO
2020-02-10 06:00:00,20.900000,1.504378,91.000000,8.389070,GO
2020-02-10 07:00:00,20.800000,1.452751,92.000000,6.465889,GO
2020-02-10 08:00:00,20.700000,1.481259,92.000000,9.056923,GO
2020-02-10 09:00:00,20.700000,1.519761,92.000000,6.823204,GO
2020-02-10 10:00:00,21.100000,1.501835,92.000000,7.516140,GO
2020-02-10 11:00:00,22.300000,1.827447,87.000000,9.946303,GO
2020-02-10 12:00:00,23.900000,2.147804,79.000000,10.841139,GO
2020-02-10 13:00:00,25.450000,2.457011,73.000000,11.296604,GO
2020-02-10 14:00:00,26.500000,2.608588,68.000000,11.435784,GO
2020-02-10 15:00:00,27.600000,2.854675,63.000000,12.455819,GO
2020-02-10 16:00:00,28.000000,2.943782,60.000000,13.293291,GO
2020-02-10 17:00:00,28.100000,3.014306,61.000000,13.505824,GO
2020-02-10 18:00:00,28.050000,3.128232,60.000000,14.024552,GO
2020-02-10 19:00:00,27.400000,3.181378,63.000000,14.653001,GO
2020-02-10 20:00:00,26.450000,3.286229,66.000000,15.188557,GO
2020-02-10 21:00:00,25.200000,3.153510,72.000000,14.709754,GO
2020-02-10 22:00:00,23.800000,2.600649,79.000000,12.642389,GO
2020-02-10 23:00:00,23.200000,2.213371,82.000000,9.979028,GO
2020-02-11 00:00:00,22.700000,1.984131,85.000000,8.956615,GO
2020-02-11 01:00:00,22.300000,1.803950,87.000000,8.302590,GO
2020-02-11 02:00:00,22.000000,1.675280,88.000000,8.130494,GO
2020-02-11 03:00:00,21.700000,1.670185,89.000000,8.356633,GO
2020-02-11 04:00:00,21.600000,1.591837,90.000000,8.307463,GO
2020-02-11 05:00:00,21.400000,1.551689,91.000000,8.576699,GO
2020-02-11 06:00:00,21.100000,1.532611,91.000000,8.218969,GO
2020-02-11 07:00:00,21.200000,1.515493,92.000000,8.192807,GO
2020-02-11 08:00:00,21.000000,1.504351,92.500000,8.510063,GO
2020-02-11 09:00:00,21.000000,1.569273,92.000000,8.736171,GO
2020-02-11 10:00:00,21.500000,1.677925,92.000000,9.225183,GO
2020-02-11 11:00:00,22.650000,2.050101,86.000000,10.236538,GO
2020-02-11 12:00:00,24.300000,2.394187,77.000000,11.860417,GO
2020-02-11 13:00:00,25.900000,2.526363,70.000000,11.497151,GO
2020-02-11 14:00:00,27.300000,2.684049,65.000000,11.742236,GO
2020-02-11 15:00:00,28.200000,2.845929,61.000000,12.378251,GO
2020-02-11 16:00:00,28.800000,3.161307,57.000000,13.995009,GO
2020-02-11 17:00:00,29.200000,3.395690,55.500000,14.901971,GO
2020-02-11 18:00:00,28.600000,3.528158,57.000000,15.823264,GO
2020-02-11 19:00:00,28.050000,3.473064,60.000000,15.693612,GO
2020-02-11 20:00:00,27.200000,3.512302,62.000000,15.687270,GO
2020-02-11 21:00:00,25.900000,3.136341,69.000000,14.233625,GO
2020-02-11 22:00:00,24.500000,2.712837,76.000000,12.334373,GO
2020-02-11 23:00:00,23.600000,2.375836,80.000000,10.716637,GO
2020-02-12 00:00:00,23.100000,2.134664,84.000000,9.910491,GO
2020-02-12 01:00:00,22.800000,2.062612,87.000000,10.264696,GO
2020-02-12 02:00:00,22.400000,1.929607,87.000000,9.645317,GO
2020-02-12 03:00:00,22.200000,1.792151,89.000000,9.988624,GO
2020-02-12 04:00:00,21.900000,1.708723,90.000000,9.294363,GO
2020-02-12 05:00:00,21.700000,1.706869,90.000000,9.248720,GO
2020-02-12 06:00:00,21.600000,1.663436,91.000000,8.663552,GO
2020-02-12 07:00:00,21.400000,1.648865,92.000000,8.759386,GO
2020-02-12 08:00:00,21.100000,1.681746,92.000000,9.442635,GO
2020-02-12 09:00:00,21.100000,1.688240,92.000000,9.048981,GO
2020-02-12 10:00:00,21.600000,1.724545,91.000000,9.797132,GO
2020-02-12 11:00:00,23.000000,2.018940,86.000000,10.442075,GO
2020-02-12 12:00:00,24.400000,2.304090,78.000000,11.024519,GO
2020-02-12 13:00:00,25.900000,2.552651,71.500000,11.590850,GO
2020-02-12 14:00:00,27.100000,2.852256,65.000000,12.829413,GO
2020-02-12 15:00:00,28.200000,2.805800,61.000000,12.476123,GO
2020-02-12 16:00:00,28.600000,3.214915,59.000000,13.893439,GO
2020-02-12 17:00:00,28.750000,3.577907,58.000000,16.239048,GO
2020-02-12 18:00:00,28.500000,3.820975,61.000000,17.602831,GO
2020-02-12 19:00:00,27.800000,3.878756,62.000000,18.374984,GO
2020-02-12 20:00:00,26.850000,3.771648,67.000000,18.544738,GO
2020-02-12 21:00:00,25.700000,3.336330,73.000000,16.860954,GO
2020-02-12 22:00:00,23.800000,2.680459,79.000000,13.238854,GO
2020-02-12 23:00:00,22.900000,2.300773,83.000000,12.041469,GO
2020-02-13 00:00:00,22.600000,2.093000,86.000000,11.447935,GO
2020-02-13 01:00:00,22.200000,1.929014,87.000000,11.046702,GO
2020-02-13 02:00:00,21.900000,1.818613,89.000000,11.206565,GO
2020-02-13 03:00:00,21.700000,1.741957,90.000000,11.145209,GO
2020-02-13 04:00:00,21.500000,1.718425,90.000000,10.842976,GO
2020-02-13 05:00:00,21.300000,1.659937,91.000000,10.689402,GO
2020-02-13 06:00:00,21.100000,1.560760,91.000000,10.896025,GO
2020-02-13 07:00:00,20.900000,1.547897,92.000000,10.532287,GO
2020-02-13 08:00:00,20.900000,1.522925,93.000000,8.885454,GO
2020-02-13 09:00:00,20.700000,1.556693,93.000000,8.988335,GO
2020-02-13 10:00:00,21.200000,1.628045,92.000000,10.001628,GO
2020-02-13 11:00:00,22.700000,2.009694,85.000000,12.117962,GO
2020-02-13 12:00:00,24.400000,2.357221,78.000000,12.610727,GO
2020-02-13 13:00:00,25.800000,2.466474,70.000000,12.510938,GO
2020-02-13 14:00:00,27.100000,2.653331,65.000000,12.902428,GO
2020-02-13 15:00:00,28.400000,2.686426,60.000000,12.615022,GO
2020-02-13 16:00:00,28.900000,2.710049,56.500000,12.411377,GO
2020-02-13 17:00:00,29.450000,3.009811,56.000000,13.835499,GO
2020-02-13 18:00:00,29.150000,3.302237,56.000000,15.474218,GO
2020-02-13 19:00:00,28.550000,3.426562,59.000000,16.334167,GO
2020-02-13 20:00:00,27.400000,3.468072,61.000000,17.302749,GO
2020-02-13 21:00:00,26.300000,3.200581,68.000000,16.050373,GO
2020-02-13 22:00:00,24.700000,2.659614,76.000000,13.640321,GO
2020-02-13 23:00:00,23.800000,2.334942,79.000000,12.909071,GO
2020-02-14 00:00:00,23.200000,2.118548,82.000000,12.796358,GO
2020-02-14 01:00:00,23.000000,1.987666,84.000000,11.789470,GO
2020-02-14 02:00:00,22.600000,1.761787,86.000000,11.922868,GO
2020-02-14 03:00:00,22.300000,1.624521,87.000000,11.280973,GO
2020-02-14 04:00:00,22.000000,1.665384,88.000000,11.037401,GO
2020-02-14 05:00:00,21.800000,1.667926,89.500000,10.769933,GO
2020-02-14 06:00:00,21.600000,1.580329,90.000000,10.080676,GO
2020-02-14 07:00:00,21.400000,1.501260,91.000000,9.944085,GO
2020-02-14 08:00:00,21.200000,1.542674,91.000000,10.041139,GO
2020-02-14 09:00:00,21.000000,1.577383,92.000000,10.504439,GO
2020-02-14 10:00:00,21.800000,1.679616,90.000000,11.183874,GO
2020-02-14 11:00:00,23.400000,1.974547,83.000000,11.642607,GO
2020-02-14 12:00:00,25.200000,2.250770,74.000000,11.419326,GO
2020-02-14 13:00:00,27.000000,2.315437,66.000000,11.339805,GO
2020-02-14 14:00:00,28.300000,2.498213,61.000000,11.344614,GO
2020-02-14 15:00:00,29.100000,2.609434,56.500000,12.391079,GO
2020-02-14 16:00:00,29.500000,2.836569,53.000000,14.134542,GO
2020-02-14 17:00:00,29.850000,2.987167,53.000000,14.626951,GO
2020-02-14 18:00:00,29.850000,3.209659,51.500000,15.856952,GO
2020-02-14 19:00:00,29.700000,3.297200,53.000000,16.323243,GO
2020-02-14 20:00:00,28.400000,3.510943,59.000000,17.996413,GO
2020-02-14 21:00:00,26.700000,3.270851,66.000000,17.545597,GO
2020-02-14 22:00:00,24.900000,2.633619,73.000000,15.110298,GO
2020-02-14 23:00:00,24.000000,2.376859,79.000000,13.766588,GO
2020-02-15 00:00:00,23.300000,2.052619,81.000000,12.342601,GO
2020-02-15 01:00:00,23.000000,1.929613,84.000000,11.909233,GO
2020-02-15 02:00:00,22.400000,1.866004,86.000000,11.315861,GO
2020-02-15 03:00:00,22.300000,1.792750,88.000000,10.535269,GO
2020-02-15 04:00:00,21.800000,1.702771,89.000000,10.245716,GO
2020-02-15 05:00:00,21.600000,1.742665,90.000000,10.204898,GO
2020-02-15 06:00:00,21.300000,1.709168,91.000000,10.794758,GO
2020-02-15 07:00:00,21.100000,1.695330,92.000000,9.668880,GO
2020-02-15 08:00:00,20.800000,1.708926,92.000000,8.637263,GO
2020-02-15 09:00:00,20.600000,1.698115,93.000000,10.191270,GO
2020-02-15 10:00:00,21.600000,1.716654,91.000000,10.625040,GO
2020-02-15 11:00:00,23.400000,2.001445,83.000000,11.127553,GO
2020-02-15 12:00:00,24.900000,2.226265,74.000000,11.531781,GO
2020-02-15 13:00:00,26.700000,2.323729,66.000000,12.378887,GO
2020-02-15 14:00:00,27.900000,2.260533,60.000000,11.026772,GO
2020-02-15 15:00:00,29.000000,2.334242,57.000000,11.557032,GO
2020-02-15 16:00:00,29.650000,2.254154,54.000000,11.408715,GO
2020-02-15 17:00:00,29.750000,2.631036,52.000000,12.953299,GO
2020-02-15 18:00:00,29.600000,2.765686,53.000000,13.708016,GO
2020-02-15 19:00:00,28.900000,2.747138,54.000000,13.998009,GO
2020-02-15 20:00:00,28.100000,2.939218,59.000000,14.954168,GO
2020-02-15 21:00:00,26.800000,2.734166,63.000000,14.431549,GO
2020-02-15 22:00:00,25.000000,2.286281,72.000000,13.292995,GO
2020-02-15 23:00:00,24.000000,2.064910,78.000000,11.718942,GO
2020-02-16 00:00:00,23.300000,1.928671,80.000000,11.095161,GO
2020-02-16 01:00:00,22.950000,1.795727,84.000000,11.300528,GO
2020-02-16 02:00:00,22.400000,1.699963,85.000000,10.268609,GO
2020-02-16 03:00:00,22.000000,1.746840,86.000000,10.175971,GO
2020-02-16 04:00:00,21.600000,1.631982,88.000000,9.668281,GO
2020-02-16 05:00:00,21.400000,1.592287,89.000000,9.339029,GO
2020-02-16 06:00:00,21.100000,1.595264,90.000000,9.045261,GO
2020-02-16 07:00:00,20.900000,1.503291,90.000000,8.728027,GO
2020-02-16 08:00:00,20.900000,1.507205,92.000000,8.665674,GO
2020-02-16 09:00:00,20.750000,1.506737,92.000000,8.369718,GO
2020-02-16 10:00:00,21.400000,1.469925,91.000000,8.926393,GO
2020-02-16 11:00:00,22.900000,1.689555,84.000000,9.146146,GO
2020-02-16 12:00:00,24.700000,1.930657,76.000000,9.614428,GO
2020-02-16 13:00:00,26.400000,2.143825,68.000000,10.603808,GO
